timestamp,packet_type,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data,seq
2026-06-12T15:02:10.961624,csi,-13,11,1,20,256,2979240914,"[75, -80, 4, 0, -23, -9, -30, -10, -20, -5, -27, -8, -25, -6, -24, -6, -24, -4, -24, -4, -21, -1, -25, 1, -25, 1, -25, 2, -29, 1, -22, -1, -30, -1, -22, 1, -28, 0, -27, -2, -24, -3, -26, -2, -24, -6, -21, -2, -25, -2, -23, -4, -25, -7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -22, -6, -26, -10, -20, -9, -25, -13, -19, -12, -24, -17, -20, -16, -21, -17, -18, -18, -18, -13, -22, -14, -21, -14, -21, -14, -20, -14, -21, -16, -17, -13, -21, -15, -16, -11, -22, -13, -20, -12, -22, -10, -22, -12, -20, -7, -26, -7, -27, -6, -29, -7, -1, -1, -25, -30, -25, -33, -27, -31, -23, -29, -27, -30, -26, -29, -25, -28, -25, -26, -27, -24, -26, -23, -31, -23, -31, -21, -32, -20, -34, -21, -30, -22, -34, -23, -28, -22, -33, -23, -32, -25, -27, -25, -29, -24, -25, -26, -24, -24, -26, -25, -24, -26, -21, -28, 5, -43, 11, -44, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -20, -41, -12, -45, -24, -28, -22, -32, -18, -31, -20, -33, -15, -34, -17, -37, -12, -38, -12, -37, -9, -38, -10, -35, -11, -35, -11, -35, -11, -36, -12, -35, -12, -35, -10, -33, -14, -33, -11, -30, -17, -33, -15, -33, -18, -30, -20, -32, -19, -30, -24, -31, -25, -30, -25, -33]",78849
2026-06-12T15:02:11.037786,csi,-13,11,1,20,256,2979490923,"[75, -80, 4, 0, 12, 16, 12, 15, 13, 15, 13, 15, 13, 14, 13, 13, 13, 13, 13, 11, 15, 12, 16, 11, 15, 11, 15, 10, 15, 11, 17, 11, 17, 11, 17, 11, 17, 12, 16, 12, 15, 12, 15, 12, 13, 12, 13, 13, 13, 14, 12, 14, 11, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 15, 10, 16, 10, 16, 9, 16, 8, 18, 7, 18, 6, 19, 5, 19, 5, 19, 4, 19, 5, 20, 4, 19, 4, 19, 4, 17, 4, 17, 6, 17, 5, 16, 6, 16, 7, 16, 8, 16, 9, 16, 10, 16, 10, 16, 12, 17, 12, 16, 13, 17, -1, -1, 20, 32, 23, 33, 21, 29, 24, 30, 24, 30, 23, 31, 21, 26, 23, 27, 25, 24, 26, 23, 30, 24, 28, 22, 28, 21, 28, 22, 31, 21, 32, 23, 29, 23, 31, 25, 29, 25, 27, 24, 27, 26, 23, 25, 24, 26, 25, 28, 21, 27, 18, 28, 12, 34, 8, 33, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 28, 23, 24, 27, 21, 29, 17, 31, 17, 30, 16, 31, 15, 35, 12, 37, 9, 38, 7, 37, 7, 37, 6, 37, 8, 37, 7, 37, 6, 34, 8, 33, 6, 33, 9, 32, 9, 32, 10, 31, 12, 31, 13, 32, 15, 30, 17, 32, 17, 33, 20, 32, 22, 32, 21, 34]",78850
2026-06-12T15:02:11.127575,csi,-13,11,1,20,256,2979540880,"[75, -80, 4, 0, -21, 2, -22, 3, -19, 3, -21, 3, -20, 4, -19, 4, -19, 5, -18, 5, -18, 6, -18, 8, -18, 8, -18, 8, -19, 8, -18, 8, -19, 9, -18, 9, -20, 8, -20, 7, -19, 7, -20, 6, -18, 5, -18, 5, -20, 5, -19, 3, -20, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -19, 3, -20, 1, -20, 0, -21, 0, -20, -2, -21, -3, -20, -4, -20, -5, -20, -5, -20, -5, -21, -5, -20, -5, -20, -5, -19, -5, -19, -5, -18, -4, -19, -3, -17, -3, -19, -2, -19, -1, -19, 0, -20, 0, -19, 1, -21, 2, -21, 3, -22, 3, -1, -1, -23, -15, -24, -16, -22, -16, -22, -13, -22, -15, -24, -13, -21, -13, -22, -11, -23, -10, -22, -10, -25, -9, -24, -9, -25, -8, -26, -8, -24, -8, -26, -8, -23, -8, -26, -9, -25, -10, -23, -10, -25, -10, -22, -12, -21, -11, -23, -12, -21, -13, -20, -15, -3, -34, 1, -36, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -21, -30, -14, -34, -22, -13, -21, -17, -18, -16, -19, -17, -18, -18, -18, -20, -16, -22, -15, -22, -14, -22, -15, -21, -15, -21, -15, -22, -13, -22, -14, -21, -15, -21, -13, -19, -15, -19, -15, -17, -17, -18, -16, -17, -19, -16, -20, -16, -20, -16, -21, -16, -23, -15, -22, -18]",78856
2026-06-12T15:02:11.203254,csi,-13,11,1,20,256,2979590895,"[75, -80, 4, 0, 16, 12, 18, 13, 15, 10, 16, 11, 16, 10, 16, 10, 16, 9, 16, 9, 16, 6, 18, 4, 18, 5, 18, 4, 20, 6, 17, 7, 20, 7, 18, 5, 19, 7, 19, 9, 17, 8, 18, 8, 16, 10, 16, 7, 17, 8, 16, 8, 16, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 10, 15, 13, 13, 12, 14, 14, 12, 14, 12, 17, 10, 17, 11, 17, 9, 18, 10, 15, 12, 16, 11, 15, 11, 15, 11, 15, 10, 15, 9, 15, 10, 15, 10, 13, 12, 14, 11, 13, 13, 13, 13, 14, 13, 11, 17, 11, 18, 11, 19, 13, -1, -1, 5, 28, 4, 28, 4, 29, 6, 24, 5, 27, 7, 26, 5, 25, 7, 23, 9, 24, 10, 20, 11, 23, 12, 22, 13, 22, 13, 25, 12, 22, 13, 26, 12, 21, 13, 25, 11, 26, 9, 23, 10, 25, 6, 24, 8, 21, 8, 24, 6, 24, 3, 25, -20, 25, -26, 26, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, -1, -4, 34, -10, 34, 6, 25, 2, 27, 1, 23, 0, 26, -1, 24, -4, 28, -6, 28, -6, 27, -7, 26, -5, 25, -4, 26, -5, 25, -6, 24, -4, 25, -6, 26, -5, 23, -5, 25, -2, 21, -3, 25, -2, 24, 2, 24, 2, 26, 2, 24, 4, 26, 6, 27, 4, 30]",78857
2026-06-12T15:02:11.288961,csi,-13,11,1,20,256,2979758111,"[75, -80, 4, 0, -20, 5, -21, 7, -18, 6, -20, 7, -19, 7, -18, 7, -18, 8, -16, 8, -16, 9, -17, 11, -16, 11, -16, 11, -17, 12, -16, 11, -18, 13, -16, 12, -18, 12, -18, 11, -17, 10, -18, 10, -17, 8, -17, 8, -18, 8, -18, 7, -19, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -18, 5, -20, 4, -19, 3, -21, 2, -19, 1, -22, -1, -21, -1, -21, -2, -20, -3, -20, -2, -21, -2, -20, -2, -20, -2, -19, -2, -19, -2, -19, -1, -19, -1, -17, 0, -20, 1, -19, 2, -19, 3, -19, 3, -19, 4, -21, 6, -20, 6, -22, 7, -1, -1, -39, 13, -38, 12, -39, 14, -33, 14, -37, 16, -36, 16, -33, 14, -32, 15, -31, 18, -29, 18, -32, 21, -30, 20, -31, 23, -31, 24, -30, 23, -32, 25, -29, 22, -32, 24, -33, 23, -30, 19, -32, 19, -31, 18, -31, 16, -33, 16, -33, 14, -36, 12, -33, 6, -37, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -29, 20, -33, 15, -35, 10, -38, 7, -34, 6, -37, 6, -36, 3, -41, 1, -40, -1, -39, -1, -39, -3, -36, -4, -38, -4, -37, -5, -38, -4, -37, -2, -37, -3, -34, -1, -35, 0, -31, 1, -37, 4, -36, 5, -34, 7, -37, 9, -34, 8, -38, 11, -37, 11, -41, 11]",78858
2026-06-12T15:02:11.377066,csi,-13,11,1,20,256,2979792782,"[75, -80, 4, 0, -1, -22, -1, -22, -2, -21, -1, -20, -1, -20, -1, -20, -1, -20, -3, -19, -5, -20, -8, -19, -8, -18, -8, -18, -7, -19, -7, -20, -7, -20, -7, -20, -6, -20, -4, -21, -3, -20, -3, -20, -1, -20, -3, -20, -4, -20, -3, -19, -1, -19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -20, 0, -19, 1, -20, 1, -20, 3, -20, 5, -20, 7, -19, 8, -19, 8, -19, 7, -19, 5, -20, 5, -19, 5, -19, 5, -18, 6, -17, 5, -19, 4, -17, 4, -18, 3, -18, 4, -18, 3, -19, 3, -20, 1, -20, -2, -22, -2, -22, -2, -23, -1, -1, -7, -37, -11, -38, -11, -35, -13, -38, -11, -36, -11, -34, -13, -33, -12, -33, -14, -30, -18, -33, -20, -33, -19, -31, -19, -30, -18, -31, -22, -31, -20, -30, -20, -34, -19, -32, -18, -34, -16, -32, -14, -33, -13, -31, -14, -35, -13, -35, -11, -33, -8, -33, -12, -36, -7, -35, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -27, -28, -21, -32, -10, -34, -7, -34, -6, -36, -5, -34, -2, -37, 0, -36, 1, -38, 5, -36, 4, -35, 6, -37, 5, -38, 5, -35, 6, -37, 4, -35, 4, -31, 2, -35, 1, -31, 0, -33, -1, -33, -2, -35, -4, -33, -5, -34, -6, -36, -8, -39, -9, -37, -8, -40]",78861
2026-06-12T15:02:11.452661,csi,-13,11,1,20,256,2980040935,"[75, -80, 4, 0, 19, 6, 19, 6, 19, 5, 19, 5, 19, 5, 18, 4, 18, 4, 17, 2, 19, 2, 19, 0, 18, 0, 18, 0, 19, 0, 20, 0, 20, 0, 20, 0, 21, 1, 20, 2, 19, 2, 19, 2, 18, 3, 18, 3, 19, 4, 18, 5, 17, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 5, 17, 7, 17, 8, 17, 9, 16, 10, 16, 11, 16, 12, 15, 13, 15, 13, 14, 13, 15, 13, 14, 12, 14, 13, 14, 12, 13, 11, 14, 11, 14, 11, 14, 10, 15, 9, 16, 9, 16, 8, 17, 8, 17, 8, 19, 7, 19, 7, 21, 7, -1, -1, 33, 21, 31, 20, 32, 21, 30, 16, 31, 18, 32, 17, 30, 16, 30, 13, 31, 12, 31, 10, 34, 9, 33, 9, 34, 8, 36, 8, 34, 8, 36, 10, 34, 8, 36, 9, 37, 11, 32, 12, 34, 11, 31, 14, 30, 12, 31, 15, 30, 16, 29, 19, 17, 28, 14, 32, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 31, 16, 28, 22, 30, 18, 28, 21, 25, 21, 26, 22, 24, 24, 24, 28, 23, 29, 22, 29, 20, 30, 20, 28, 21, 29, 20, 28, 20, 28, 21, 27, 19, 28, 19, 26, 20, 26, 20, 22, 23, 24, 24, 23, 25, 20, 27, 21, 27, 20, 31, 20, 31, 20, 34, 23]",78862
2026-06-12T15:02:11.530270,csi,-13,11,1,20,256,2980090921,"[75, -80, 4, 0, 17, 11, 18, 11, 17, 9, 17, 10, 17, 9, 17, 9, 17, 8, 16, 6, 17, 6, 19, 5, 18, 4, 18, 4, 19, 5, 19, 4, 20, 5, 19, 5, 20, 6, 20, 7, 18, 7, 18, 7, 16, 7, 16, 8, 17, 8, 16, 9, 15, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 9, 15, 11, 15, 11, 14, 12, 14, 13, 13, 15, 12, 15, 12, 16, 11, 16, 11, 15, 12, 16, 11, 15, 11, 16, 11, 14, 10, 14, 11, 14, 11, 13, 11, 12, 13, 13, 13, 12, 14, 12, 15, 12, 15, 11, 17, 11, 17, 11, 18, 12, -1, -1, 26, 29, 24, 27, 26, 29, 23, 22, 26, 26, 26, 25, 24, 23, 24, 21, 26, 21, 26, 16, 31, 17, 30, 16, 32, 16, 34, 18, 29, 16, 33, 20, 29, 15, 33, 19, 32, 21, 27, 20, 29, 20, 25, 22, 25, 18, 28, 21, 26, 22, 23, 27, 8, 29, 7, 35, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 25, 21, 23, 27, 25, 23, 22, 28, 18, 25, 19, 29, 16, 28, 16, 34, 13, 34, 12, 34, 10, 34, 12, 30, 14, 33, 14, 32, 13, 32, 14, 32, 12, 33, 11, 28, 12, 31, 13, 25, 16, 29, 16, 28, 18, 26, 20, 28, 20, 25, 25, 27, 26, 26, 27, 31]",78863
2026-06-12T15:02:11.608743,csi,-13,11,1,20,256,2980140911,"[75, -80, 4, 0, 21, 15, 23, 14, 21, 12, 21, 13, 22, 11, 21, 11, 21, 9, 21, 8, 21, 8, 23, 7, 22, 7, 23, 6, 25, 6, 23, 7, 25, 7, 24, 5, 25, 7, 25, 7, 23, 8, 23, 8, 21, 9, 21, 9, 21, 11, 20, 12, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 13, 19, 14, 18, 14, 18, 16, 17, 16, 16, 19, 16, 19, 15, 20, 14, 20, 13, 19, 14, 21, 13, 20, 13, 20, 13, 19, 13, 18, 13, 18, 14, 18, 14, 16, 16, 16, 16, 15, 18, 14, 19, 15, 18, 14, 21, 15, 22, 14, 23, 15, -1, -1, 39, 30, 39, 31, 40, 30, 37, 26, 39, 28, 39, 26, 37, 24, 37, 22, 40, 20, 39, 17, 44, 17, 42, 16, 43, 15, 46, 15, 43, 15, 47, 17, 43, 14, 46, 17, 46, 18, 41, 19, 42, 20, 38, 22, 37, 21, 40, 24, 36, 25, 35, 28, 24, 33, 22, 38, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 39, 18, 37, 26, 36, 27, 33, 31, 31, 30, 32, 32, 29, 35, 28, 40, 26, 40, 24, 41, 22, 41, 21, 39, 23, 41, 21, 40, 21, 40, 23, 38, 22, 38, 22, 35, 24, 36, 24, 32, 27, 34, 28, 33, 30, 30, 33, 32, 31, 30, 36, 31, 38, 31, 40, 34]",78864
2026-06-12T15:02:11.697225,csi,-13,11,1,20,256,2980190926,"[75, -80, 4, 0, -14, 20, -13, 21, -10, 19, -11, 18, -10, 20, -10, 19, -8, 19, -8, 19, -7, 19, -5, 20, -6, 20, -5, 21, -5, 22, -6, 21, -6, 22, -5, 22, -6, 22, -7, 22, -7, 20, -7, 21, -9, 19, -8, 20, -9, 20, -10, 18, -12, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -11, 18, -13, 17, -13, 17, -14, 17, -15, 16, -17, 15, -17, 14, -18, 14, -19, 13, -18, 14, -18, 14, -17, 13, -18, 13, -17, 13, -17, 12, -17, 13, -16, 13, -15, 13, -15, 14, -14, 15, -14, 17, -14, 17, -12, 18, -13, 20, -12, 20, -13, 21, -1, -1, -12, -7, -15, -9, -12, -8, -12, -8, -12, -8, -12, -6, -12, -9, -11, -6, -12, -5, -13, -7, -15, -5, -15, -5, -15, -4, -15, -5, -14, -4, -14, -3, -14, -5, -14, -4, -14, -6, -11, -7, -12, -5, -13, -8, -12, -7, -13, -6, -13, -8, -10, -8, -8, -40, -4, -40, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -27, -32, -21, -35, -13, -6, -13, -8, -10, -9, -10, -8, -10, -10, -9, -9, -9, -13, -7, -12, -7, -12, -9, -12, -9, -10, -9, -11, -8, -13, -9, -11, -9, -11, -8, -12, -9, -9, -9, -10, -9, -9, -8, -11, -9, -8, -9, -9, -12, -9, -12, -9, -13, -8, -12, -10]",78865
2026-06-12T15:02:11.787267,csi,-13,11,1,20,256,2980240917,"[75, -80, 4, 0, -7, -19, -8, -21, -7, -18, -8, -20, -8, -19, -8, -18, -8, -18, -9, -16, -10, -16, -12, -16, -12, -16, -12, -15, -13, -17, -13, -15, -14, -17, -13, -16, -13, -18, -13, -18, -11, -17, -11, -17, -10, -17, -9, -16, -10, -18, -9, -17, -7, -19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, -19, -4, -20, -3, -19, -2, -21, -1, -19, 1, -22, 1, -21, 2, -21, 3, -20, 2, -19, 2, -21, 2, -20, 2, -20, 2, -19, 2, -19, 0, -18, 0, -19, -1, -17, -1, -20, -2, -19, -3, -19, -4, -19, -4, -19, -6, -21, -7, -21, -7, -23, -1, -1, -15, -36, -19, -37, -17, -34, -20, -36, -18, -33, -19, -33, -19, -32, -19, -31, -22, -27, -24, -30, -25, -29, -24, -28, -26, -27, -24, -26, -31, -28, -27, -26, -29, -29, -26, -27, -28, -30, -25, -28, -24, -30, -22, -27, -23, -32, -21, -32, -19, -31, -15, -31, -19, -35, -11, -31, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, -1, -26, -28, -20, -32, -12, -35, -9, -34, -10, -37, -8, -33, -7, -39, -3, -36, -3, -39, -1, -38, -1, -38, 2, -39, 2, -39, 2, -36, 2, -38, 0, -36, 0, -33, -4, -36, -3, -31, -5, -35, -6, -33, -9, -35, -10, -33, -12, -35, -11, -37, -13, -38, -14, -36, -14, -39]",78868
2026-06-12T15:02:11.864161,csi,-13,11,1,20,256,2980440942,"[75, -80, 4, 0, 20, 3, 21, 3, 19, 2, 20, 2, 19, 1, 19, 1, 19, 1, 17, -1, 18, -1, 19, -3, 18, -3, 18, -4, 19, -4, 19, -4, 21, -4, 19, -4, 21, -3, 21, -2, 19, -2, 20, -2, 18, -1, 18, 0, 19, 0, 18, 1, 18, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 3, 18, 5, 17, 5, 18, 6, 17, 7, 18, 9, 17, 10, 17, 10, 16, 11, 16, 10, 17, 11, 16, 10, 16, 11, 15, 10, 15, 10, 15, 8, 16, 8, 15, 7, 17, 7, 17, 6, 17, 6, 18, 5, 18, 5, 20, 4, 20, 3, 22, 4, -1, -1, 38, -1, 38, -3, 36, -4, 37, -6, 38, -5, 37, -6, 33, -7, 34, -6, 32, -10, 33, -10, 36, -12, 33, -10, 33, -11, 32, -12, 34, -17, 34, -16, 34, -14, 36, -14, 35, -14, 33, -13, 34, -10, 31, -11, 36, -7, 37, -6, 34, -3, 34, -2, 34, -5, 35, 1, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 32, -17, 35, -10, 35, 0, 34, 3, 33, 1, 34, 2, 35, 5, 36, 9, 37, 9, 34, 11, 35, 10, 32, 15, 34, 15, 32, 16, 32, 16, 32, 14, 31, 13, 31, 7, 30, 7, 31, 6, 33, 6, 34, 3, 33, 2, 36, -1, 35, 4, 39, 2, 39, 2, 41, 2]",78869
2026-06-12T15:02:11.955209,csi,-13,11,1,20,256,2980641543,"[75, -80, 4, 0, -10, -19, -12, -20, -10, -16, -11, -18, -11, -17, -10, -17, -11, -16, -11, -16, -13, -14, -16, -13, -15, -13, -16, -12, -17, -14, -15, -13, -16, -15, -15, -13, -16, -14, -15, -16, -13, -15, -14, -16, -11, -16, -12, -14, -14, -15, -12, -15, -11, -17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -10, -17, -8, -19, -7, -18, -7, -20, -5, -19, -4, -21, -2, -20, -2, -21, 0, -21, -3, -19, -4, -21, -4, -20, -4, -20, -4, -19, -3, -19, -3, -18, -4, -19, -4, -17, -6, -19, -5, -18, -7, -19, -6, -19, -8, -17, -11, -18, -12, -18, -12, -21, -1, -1, -2, -34, -2, -37, -4, -34, -3, -34, -3, -33, -4, -34, -5, -32, -6, -31, -9, -31, -8, -31, -10, -31, -10, -30, -12, -29, -13, -30, -12, -31, -14, -32, -12, -31, -12, -32, -12, -33, -9, -32, -10, -32, -7, -31, -6, -30, -6, -31, -4, -30, -2, -30, 18, -31, 22, -27, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 3, -37, 10, -35, -1, -32, 1, -33, 2, -32, 2, -31, 6, -33, 7, -33, 11, -33, 11, -32, 12, -32, 12, -31, 11, -30, 11, -30, 12, -28, 10, -29, 10, -29, 9, -29, 7, -29, 7, -29, 4, -30, 5, -31, 1, -31, 2, -34, 3, -32, 0, -33, 0, -33, 1, -36]",78870
2026-06-12T15:02:12.050337,csi,-13,11,1,20,256,2980690946,"[75, -80, 4, 0, -17, -13, -18, -13, -17, -11, -17, -12, -17, -11, -17, -11, -17, -10, -17, -9, -17, -8, -19, -7, -19, -7, -19, -6, -20, -7, -19, -7, -21, -7, -19, -7, -20, -8, -20, -9, -18, -9, -19, -9, -17, -10, -17, -9, -18, -10, -16, -11, -16, -13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -16, -11, -16, -13, -15, -13, -15, -14, -13, -14, -13, -17, -12, -17, -12, -18, -11, -18, -11, -17, -12, -18, -11, -17, -11, -17, -11, -16, -11, -16, -11, -15, -12, -15, -11, -14, -13, -15, -13, -14, -14, -14, -15, -14, -15, -13, -17, -13, -18, -13, -19, -15, -1, -1, -19, -34, -18, -33, -18, -34, -18, -27, -19, -31, -21, -30, -18, -28, -21, -26, -22, -27, -21, -23, -24, -25, -23, -24, -26, -25, -28, -26, -24, -23, -27, -28, -24, -22, -26, -25, -26, -26, -22, -25, -25, -27, -19, -28, -20, -25, -20, -27, -17, -29, -15, -32, 3, -32, 9, -36, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -17, -30, -10, -34, -18, -30, -15, -33, -12, -29, -13, -33, -10, -30, -9, -36, -7, -34, -7, -36, -4, -35, -6, -34, -6, -34, -5, -34, -4, -33, -6, -33, -5, -35, -5, -30, -6, -33, -7, -28, -10, -32, -11, -30, -14, -30, -14, -32, -14, -30, -16, -31, -18, -33, -18, -36]",78874
2026-06-12T15:02:12.136984,csi,-13,11,1,20,256,2980740918,"[75, -80, 4, 0, 9, -18, 10, -19, 8, -18, 9, -19, 7, -19, 7, -19, 7, -18, 4, -18, 5, -18, 5, -20, 4, -19, 4, -19, 3, -20, 3, -20, 3, -21, 3, -21, 4, -21, 4, -21, 4, -20, 4, -19, 5, -18, 6, -18, 8, -18, 8, -17, 10, -17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, -17, 11, -16, 11, -16, 12, -16, 12, -15, 14, -14, 14, -15, 15, -13, 15, -13, 15, -12, 17, -12, 16, -11, 16, -11, 15, -11, 14, -11, 13, -13, 13, -12, 12, -13, 12, -14, 11, -15, 10, -16, 10, -16, 11, -16, 12, -18, 11, -18, 12, -19, -1, -1, 27, -25, 28, -26, 26, -25, 24, -26, 25, -26, 24, -27, 22, -25, 21, -25, 19, -27, 18, -27, 19, -30, 17, -30, 17, -30, 17, -31, 16, -31, 18, -33, 16, -30, 18, -32, 18, -31, 19, -28, 19, -29, 19, -26, 20, -26, 22, -27, 23, -24, 25, -22, 33, -8, 35, -4, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 25, -26, 30, -20, 24, -24, 27, -21, 26, -20, 27, -20, 29, -18, 32, -17, 33, -15, 32, -14, 32, -12, 32, -12, 33, -12, 33, -11, 32, -11, 32, -12, 31, -12, 28, -13, 29, -13, 27, -15, 28, -17, 27, -18, 25, -20, 27, -22, 27, -21, 28, -24, 28, -25, 30, -25]",78875
2026-06-12T15:02:12.233420,csi,-13,11,1,20,256,2980790955,"[75, -80, 4, 0, -14, -17, -14, -17, -14, -17, -14, -17, -14, -16, -14, -15, -13, -15, -14, -12, -15, -14, -17, -13, -16, -12, -15, -11, -16, -12, -18, -11, -18, -11, -18, -13, -18, -13, -17, -13, -17, -13, -16, -14, -15, -12, -14, -14, -15, -15, -13, -15, -12, -16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -11, -17, -9, -17, -10, -18, -9, -18, -8, -19, -6, -20, -6, -21, -4, -21, -5, -20, -4, -20, -4, -22, -3, -20, -3, -20, -4, -19, -4, -18, -6, -18, -6, -17, -6, -18, -8, -18, -9, -18, -9, -17, -10, -17, -10, -18, -12, -19, -12, -18, -12, -19, -1, -1, -31, -24, -33, -24, -32, -22, -30, -21, -32, -21, -32, -21, -29, -19, -30, -19, -32, -15, -31, -13, -35, -12, -33, -11, -35, -9, -35, -10, -36, -11, -38, -12, -35, -11, -36, -12, -37, -13, -33, -15, -34, -15, -32, -16, -32, -15, -32, -16, -31, -17, -29, -21, -30, -18, -29, -21, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -35, -2, -36, -8, -29, -21, -26, -25, -24, -26, -25, -26, -22, -28, -22, -31, -20, -32, -19, -32, -18, -33, -18, -32, -19, -31, -18, -30, -18, -30, -19, -29, -18, -29, -19, -29, -19, -27, -19, -25, -22, -26, -23, -26, -24, -24, -27, -26, -26, -24, -29, -24, -31, -23, -32, -24]",78876
2026-06-12T15:02:12.320850,csi,-13,11,1,20,256,2980840921,"[75, -80, 4, 0, -8, -19, -9, -21, -8, -18, -9, -20, -10, -18, -9, -18, -9, -17, -10, -16, -11, -16, -13, -16, -13, -15, -13, -15, -14, -16, -13, -15, -15, -16, -14, -15, -14, -17, -13, -17, -12, -17, -12, -17, -10, -17, -10, -16, -11, -18, -9, -17, -8, -18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -8, -18, -6, -19, -5, -19, -5, -20, -4, -19, -2, -21, -1, -21, 0, -21, 0, -20, 0, -20, 0, -21, 0, -20, 0, -21, 0, -20, -1, -20, -2, -19, -2, -19, -2, -17, -3, -20, -4, -19, -5, -19, -5, -19, -6, -18, -8, -20, -8, -20, -9, -22, -1, -1, 9, -27, 10, -27, 11, -27, 7, -26, 9, -26, 7, -26, 7, -26, 5, -25, 4, -25, 3, -24, 3, -27, 2, -28, 2, -27, 2, -29, 1, -24, 2, -28, 1, -25, 2, -29, 3, -28, 4, -26, 3, -27, 7, -25, 4, -24, 5, -26, 8, -24, 10, -23, 32, -10, 35, -7, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 23, -28, 28, -23, 8, -25, 11, -25, 10, -23, 12, -24, 13, -22, 16, -23, 18, -22, 19, -20, 18, -19, 17, -20, 17, -21, 18, -21, 18, -19, 18, -20, 18, -20, 15, -18, 16, -20, 13, -19, 15, -21, 13, -21, 11, -23, 12, -24, 11, -24, 11, -26, 10, -27, 13, -28]",78877
