timestamp,packet_type,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data,seq
2026-06-12T14:49:43.551310,csi,-12,11,1,20,256,2232325271,"[75, -80, 4, 0, 20, 10, 20, 10, 19, 9, 20, 9, 19, 8, 19, 7, 19, 7, 18, 5, 19, 5, 20, 3, 19, 3, 19, 3, 20, 3, 21, 2, 21, 2, 21, 3, 21, 3, 21, 4, 20, 4, 20, 5, 19, 5, 19, 6, 20, 6, 18, 7, 17, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 9, 19, 11, 19, 12, 18, 13, 17, 14, 17, 16, 16, 17, 15, 18, 14, 18, 14, 17, 15, 18, 14, 17, 14, 17, 14, 16, 13, 16, 14, 15, 13, 14, 14, 14, 15, 13, 16, 13, 16, 13, 17, 12, 17, 12, 20, 12, 20, 11, 21, 12, -1, -1, 39, 6, 36, 6, 39, 3, 34, 3, 40, 1, 38, 0, 33, 1, 35, 0, 34, -2, 32, -4, 36, -7, 33, -7, 34, -9, 34, -9, 35, -8, 39, -9, 33, -6, 37, -8, 38, -8, 34, -5, 36, -4, 31, -3, 33, -2, 36, -1, 34, 0, 35, 3, 32, -2, 39, 3, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 31, -24, 38, -19, 38, 3, 38, 7, 35, 9, 39, 8, 34, 12, 40, 15, 36, 17, 35, 16, 33, 20, 30, 19, 34, 20, 31, 18, 33, 17, 32, 16, 33, 17, 29, 15, 32, 15, 27, 13, 36, 11, 34, 10, 33, 9, 36, 8, 32, 8, 39, 6, 38, 5, 41, 5]",63908
2026-06-12T14:49:43.642545,csi,-12,11,1,20,256,2232425326,"[75, -80, 4, 0, -18, -14, -19, -15, -17, -12, -18, -14, -18, -11, -19, -11, -18, -10, -18, -9, -18, -9, -20, -9, -19, -8, -20, -8, -21, -7, -20, -7, -22, -7, -20, -6, -22, -8, -21, -8, -20, -8, -20, -8, -19, -9, -17, -9, -19, -11, -17, -11, -17, -13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -17, -15, -17, -18, -15, -16, -16, -19, -13, -18, -14, -22, -13, -21, -12, -21, -11, -21, -10, -20, -10, -22, -10, -21, -10, -21, -9, -20, -11, -20, -11, -18, -11, -19, -11, -17, -13, -18, -14, -17, -15, -16, -15, -16, -14, -15, -17, -16, -17, -16, -19, -18, -1, -1, -4, -28, -4, -30, -3, -28, -4, -27, -4, -27, -6, -27, -5, -26, -6, -24, -9, -24, -8, -24, -10, -26, -10, -25, -12, -24, -13, -24, -11, -23, -14, -25, -10, -23, -13, -25, -11, -25, -10, -23, -11, -24, -8, -24, -7, -23, -8, -25, -6, -25, -4, -25, 24, -27, 29, -24, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 13, -40, 21, -38, -4, -29, -1, -30, 0, -27, 0, -28, 4, -28, 5, -30, 8, -31, 8, -29, 8, -28, 9, -27, 9, -28, 9, -28, 10, -26, 8, -27, 7, -27, 7, -25, 5, -26, 4, -25, 4, -27, 4, -26, 0, -26, -1, -27, 1, -28, 0, -28, -2, -29, -1, -31]",63909
2026-06-12T14:49:43.738185,csi,-12,11,1,20,256,2232475280,"[75, -80, 4, 0, -7, -22, -8, -23, -8, -20, -7, -21, -9, -20, -9, -20, -9, -19, -10, -18, -11, -18, -12, -18, -12, -17, -12, -17, -14, -17, -13, -17, -14, -18, -14, -17, -14, -18, -13, -18, -12, -17, -12, -18, -11, -18, -10, -18, -10, -19, -8, -19, -7, -20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6, -22, -5, -23, -4, -23, -3, -24, -1, -23, 1, -25, 1, -24, 2, -24, 3, -23, 3, -23, 3, -24, 3, -23, 3, -23, 2, -22, 2, -22, 1, -21, 1, -21, 0, -21, -1, -22, -2, -21, -3, -21, -4, -22, -4, -21, -5, -23, -6, -23, -6, -25, -1, -1, -26, -21, -26, -20, -28, -20, -25, -17, -27, -19, -27, -16, -26, -15, -26, -14, -27, -12, -26, -11, -30, -11, -29, -9, -29, -8, -32, -8, -29, -10, -32, -9, -28, -9, -31, -9, -32, -10, -28, -11, -29, -11, -27, -12, -26, -13, -28, -14, -26, -15, -26, -17, -34, -7, -37, -13, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -39, 11, -43, 3, -25, -19, -25, -22, -22, -24, -23, -25, -19, -26, -21, -29, -20, -28, -18, -29, -16, -29, -15, -28, -16, -29, -15, -27, -16, -29, -16, -27, -17, -26, -16, -26, -18, -26, -16, -23, -20, -25, -21, -23, -21, -22, -22, -23, -21, -21, -24, -23, -25, -21, -28, -22]",63910
2026-06-12T14:49:43.819564,csi,-12,11,1,20,256,2232525278,"[75, -80, 4, 0, -4, 21, -4, 23, -1, 20, -3, 21, -1, 21, -2, 20, -1, 20, 0, 19, 1, 19, 3, 20, 3, 19, 4, 20, 4, 21, 4, 19, 4, 22, 5, 19, 4, 21, 3, 21, 2, 20, 2, 21, 0, 19, 1, 19, 1, 20, -1, 20, -3, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 21, -5, 22, -6, 21, -7, 22, -8, 20, -11, 21, -11, 20, -13, 21, -13, 19, -12, 18, -12, 20, -12, 19, -12, 19, -11, 18, -11, 19, -10, 18, -10, 19, -8, 17, -9, 19, -8, 19, -7, 20, -7, 20, -6, 19, -5, 22, -4, 23, -4, 25, -1, -1, -21, 22, -26, 22, -20, 21, -23, 21, -20, 20, -20, 24, -19, 23, -16, 22, -14, 25, -18, 22, -17, 22, -16, 21, -14, 22, -11, 23, -15, 26, -10, 26, -15, 24, -13, 25, -14, 27, -14, 25, -14, 25, -15, 24, -19, 21, -19, 20, -18, 17, -18, 18, -41, 1, -36, -6, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -41, 16, -43, 6, -22, 18, -22, 19, -26, 17, -22, 18, -29, 15, -27, 15, -33, 14, -31, 13, -31, 14, -31, 9, -28, 8, -28, 7, -28, 5, -27, 8, -25, 11, -29, 10, -24, 13, -27, 11, -24, 13, -27, 15, -23, 18, -24, 19, -27, 16, -24, 15, -23, 17, -24, 18]",63911
2026-06-12T14:49:43.900374,csi,-12,11,1,20,256,2232675327,"[75, -80, 4, 0, 15, 13, 18, 15, 15, 12, 17, 14, 16, 13, 16, 12, 16, 11, 16, 9, 16, 9, 19, 8, 18, 8, 18, 7, 20, 8, 18, 6, 21, 8, 18, 7, 21, 9, 19, 9, 18, 9, 18, 9, 17, 9, 15, 10, 17, 11, 15, 11, 15, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 14, 16, 17, 13, 15, 15, 18, 12, 17, 12, 21, 10, 21, 9, 21, 9, 21, 7, 19, 8, 21, 8, 20, 8, 20, 8, 19, 9, 20, 9, 17, 10, 19, 9, 16, 12, 18, 12, 17, 12, 16, 13, 16, 12, 15, 15, 17, 16, 16, 17, 18, -1, -1, 33, 13, 35, 5, 32, 8, 37, 4, 34, 6, 35, 5, 32, 4, 33, 4, 30, 0, 34, -3, 35, -3, 32, -2, 31, -2, 32, 0, 33, -9, 32, -5, 36, -7, 35, -5, 35, -3, 33, -3, 34, 0, 30, -2, 34, 0, 35, 1, 31, 2, 29, 7, 39, -9, 35, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 39, -19, 42, -13, 34, 10, 32, 14, 33, 11, 30, 15, 34, 15, 31, 19, 35, 21, 29, 24, 29, 21, 29, 25, 29, 25, 27, 24, 27, 25, 26, 21, 24, 21, 28, 16, 25, 17, 30, 15, 29, 15, 32, 15, 29, 15, 32, 12, 34, 12, 35, 13, 34, 12, 36, 14]",63912
2026-06-12T14:49:43.999466,csi,-12,11,1,20,256,2232726420,"[75, -80, 4, 0, -19, -15, -19, -15, -18, -13, -18, -13, -18, -12, -18, -12, -18, -11, -17, -10, -19, -9, -21, -7, -20, -6, -20, -6, -21, -7, -21, -7, -21, -8, -21, -7, -21, -7, -21, -9, -19, -9, -20, -9, -18, -10, -19, -9, -20, -10, -18, -10, -17, -12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -19, -13, -17, -15, -17, -16, -17, -17, -15, -18, -14, -20, -13, -21, -12, -22, -10, -21, -12, -20, -13, -21, -13, -19, -13, -19, -12, -18, -11, -18, -12, -19, -12, -18, -12, -17, -14, -17, -13, -17, -15, -17, -15, -16, -16, -15, -19, -15, -20, -14, -20, -15, -1, -1, -33, -27, -36, -29, -33, -25, -36, -26, -33, -24, -35, -22, -35, -21, -34, -19, -34, -16, -39, -18, -38, -17, -37, -15, -36, -14, -36, -13, -41, -13, -37, -12, -41, -15, -38, -13, -41, -15, -37, -15, -37, -16, -35, -16, -37, -19, -35, -21, -33, -21, -29, -22, -29, -29, -20, -29, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -40, -19, -35, -26, -33, -27, -30, -28, -32, -32, -29, -30, -30, -36, -26, -35, -27, -40, -24, -39, -23, -38, -21, -41, -20, -41, -19, -39, -20, -39, -20, -36, -18, -33, -23, -37, -21, -31, -24, -35, -24, -30, -27, -32, -28, -29, -30, -29, -31, -31, -32, -31, -32, -29, -33, -31]",63917
2026-06-12T14:49:44.079387,csi,-12,11,1,20,256,2232775332,"[75, -80, 4, 0, 7, -21, 7, -23, 5, -20, 6, -22, 5, -21, 5, -21, 5, -20, 3, -20, 2, -20, 0, -21, 0, -21, -1, -21, 0, -22, 0, -21, -1, -23, -1, -21, 0, -23, 1, -22, 2, -21, 2, -21, 3, -20, 3, -20, 3, -21, 4, -20, 6, -20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, -22, 9, -22, 9, -20, 10, -21, 11, -20, 14, -20, 15, -19, 16, -18, 16, -17, 15, -17, 15, -18, 15, -17, 15, -17, 14, -17, 14, -17, 12, -17, 12, -17, 11, -16, 12, -18, 11, -18, 10, -19, 10, -19, 9, -19, 9, -22, 8, -22, 9, -24, -1, -1, 26, -28, 26, -28, 26, -29, 21, -27, 23, -29, 23, -30, 22, -27, 19, -28, 18, -29, 15, -29, 15, -33, 14, -32, 13, -33, 14, -34, 13, -32, 15, -35, 12, -32, 14, -34, 16, -34, 16, -30, 16, -32, 18, -28, 16, -29, 18, -30, 19, -28, 23, -26, 34, -9, 37, -5, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 29, -29, 34, -24, 24, -30, 28, -27, 27, -24, 29, -25, 30, -22, 35, -21, 35, -18, 36, -17, 35, -14, 34, -16, 34, -18, 34, -17, 34, -16, 33, -18, 33, -17, 30, -15, 31, -17, 27, -17, 30, -20, 29, -20, 27, -22, 28, -23, 27, -24, 27, -27, 26, -29, 30, -29]",63918
2026-06-12T14:49:44.172800,csi,-12,11,1,20,256,2232825290,"[75, -80, 4, 0, -19, -18, -21, -19, -18, -15, -20, -17, -20, -15, -19, -15, -19, -14, -19, -13, -20, -10, -23, -9, -22, -8, -22, -8, -24, -9, -21, -9, -24, -10, -23, -8, -24, -9, -24, -11, -21, -11, -22, -11, -20, -13, -20, -10, -22, -11, -20, -11, -19, -14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -18, -18, -17, -21, -15, -20, -16, -22, -14, -22, -13, -25, -11, -25, -10, -26, -8, -25, -10, -23, -12, -25, -12, -23, -11, -24, -12, -22, -11, -23, -11, -22, -11, -22, -11, -20, -13, -21, -13, -20, -14, -20, -14, -20, -16, -18, -19, -18, -20, -18, -21, -20, -1, -1, -11, -38, -9, -41, -9, -39, -10, -35, -10, -36, -13, -37, -11, -35, -14, -32, -16, -33, -16, -30, -19, -31, -18, -31, -20, -30, -22, -31, -19, -30, -22, -32, -20, -29, -22, -30, -21, -34, -18, -31, -20, -32, -14, -32, -16, -30, -16, -32, -13, -32, -10, -33, 18, -37, 23, -36, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 1, -47, 10, -47, -9, -39, -5, -41, -3, -38, -3, -40, 1, -40, 3, -42, 7, -42, 7, -42, 10, -40, 7, -39, 6, -39, 6, -38, 8, -38, 6, -37, 6, -38, 6, -36, 4, -36, 2, -34, 0, -37, 1, -37, -4, -36, -3, -39, -4, -37, -7, -38, -8, -38, -7, -42]",63919
2026-06-12T14:49:44.260921,csi,-12,11,1,20,256,2232925718,"[75, -80, 4, 0, 13, 19, 12, 17, 13, 18, 12, 16, 13, 16, 13, 15, 13, 15, 13, 13, 16, 14, 16, 13, 15, 12, 15, 11, 15, 11, 18, 13, 16, 11, 18, 13, 16, 12, 17, 14, 15, 13, 15, 14, 13, 13, 14, 15, 14, 15, 12, 15, 10, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 18, 11, 17, 12, 20, 10, 18, 9, 22, 7, 21, 7, 23, 5, 22, 5, 22, 5, 23, 4, 23, 4, 22, 4, 22, 5, 20, 4, 18, 6, 21, 5, 18, 6, 20, 7, 18, 8, 19, 9, 18, 10, 18, 10, 20, 12, 20, 12, 19, 13, 19, -1, -1, 29, 26, 32, 24, 29, 22, 31, 22, 30, 20, 30, 22, 29, 20, 30, 19, 30, 16, 33, 14, 35, 12, 32, 10, 32, 9, 32, 11, 37, 12, 34, 11, 35, 13, 34, 12, 36, 15, 32, 15, 33, 16, 30, 16, 32, 17, 31, 17, 29, 17, 25, 21, 32, 20, 28, 21, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 42, -4, 42, 2, 32, 20, 28, 23, 29, 27, 26, 26, 26, 31, 24, 31, 23, 35, 21, 34, 19, 35, 20, 35, 20, 34, 19, 31, 20, 31, 21, 30, 18, 29, 20, 31, 19, 28, 20, 28, 22, 26, 23, 29, 24, 26, 27, 27, 27, 26, 30, 25, 31, 24, 31, 25]",63920
2026-06-12T14:49:44.337284,csi,-12,11,1,20,256,2233075980,"[75, -80, 4, 0, 14, -21, 14, -22, 12, -21, 13, -22, 11, -22, 10, -22, 10, -21, 8, -21, 8, -22, 6, -24, 6, -23, 5, -22, 5, -23, 5, -23, 5, -24, 5, -24, 5, -25, 6, -25, 6, -23, 7, -23, 7, -22, 8, -22, 9, -22, 10, -20, 11, -20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, -20, 17, -19, 17, -19, 19, -18, 20, -17, 22, -16, 22, -15, 23, -14, 22, -13, 22, -13, 23, -13, 22, -12, 22, -13, 21, -13, 20, -12, 19, -14, 18, -14, 18, -14, 18, -16, 17, -17, 17, -17, 16, -18, 16, -18, 17, -21, 15, -21, 16, -22, -1, -1, 22, -44, 22, -45, 20, -44, 17, -41, 18, -45, 16, -45, 13, -41, 13, -42, 10, -43, 7, -41, 6, -46, 4, -43, 2, -45, 2, -46, 3, -45, 3, -48, 3, -43, 3, -47, 4, -48, 6, -43, 6, -45, 7, -42, 7, -43, 9, -44, 11, -41, 15, -41, 17, -37, 22, -36, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -47, 9, -48, 22, -43, 26, -40, 27, -38, 29, -39, 32, -36, 36, -37, 36, -35, 37, -34, 39, -30, 37, -30, 38, -31, 36, -30, 35, -31, 34, -31, 35, -31, 31, -30, 31, -31, 28, -30, 29, -36, 28, -36, 25, -37, 26, -40, 24, -38, 24, -43, 22, -43, 24, -46]",63921
2026-06-12T14:49:44.426148,csi,-12,11,1,20,256,2233125475,"[75, -80, 4, 0, -19, 17, -19, 18, -16, 17, -18, 17, -15, 19, -15, 18, -14, 18, -12, 18, -13, 18, -12, 20, -12, 19, -11, 19, -11, 21, -10, 21, -10, 22, -10, 22, -10, 22, -11, 22, -10, 21, -11, 21, -11, 19, -12, 19, -14, 19, -14, 17, -16, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -20, 15, -22, 14, -22, 14, -23, 13, -23, 11, -25, 10, -25, 10, -26, 8, -25, 8, -25, 7, -26, 7, -25, 6, -25, 6, -24, 7, -23, 8, -23, 9, -22, 9, -21, 9, -22, 11, -21, 13, -20, 13, -20, 14, -20, 13, -22, 16, -21, 16, -21, 17, -1, -1, -24, -8, -24, -8, -24, -12, -19, -3, -22, -7, -23, -5, -20, -7, -21, -3, -22, -4, -20, 0, -25, 1, -25, 1, -27, 1, -27, 0, -19, 1, -25, -2, -20, 4, -24, 2, -24, -1, -19, -2, -24, 1, -20, -5, -21, 2, -24, 1, -24, -2, -22, -7, -17, -34, -16, -41, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -35, -29, -31, -35, -25, -7, -25, -14, -18, -11, -21, -15, -18, -11, -20, -17, -18, -16, -20, -19, -14, -17, -21, -16, -22, -16, -23, -17, -22, -17, -22, -16, -20, -18, -16, -14, -18, -17, -16, -10, -20, -15, -17, -13, -20, -10, -20, -10, -23, -8, -25, -8, -27, -7, -27, -11]",63922
2026-06-12T14:49:44.513534,csi,-12,11,1,20,256,2233175291,"[75, -80, 4, 0, 2, -23, 2, -24, 1, -21, 1, -22, 0, -22, -1, -22, -1, -21, -2, -20, -3, -20, -4, -21, -4, -21, -5, -20, -5, -21, -5, -21, -6, -22, -6, -21, -5, -22, -5, -22, -4, -21, -4, -21, -2, -21, -2, -20, -1, -21, 0, -20, 1, -21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -23, 4, -23, 4, -23, 5, -23, 7, -22, 9, -23, 9, -22, 10, -22, 11, -20, 11, -20, 11, -21, 11, -20, 11, -20, 10, -19, 10, -19, 9, -20, 8, -19, 7, -19, 7, -20, 6, -21, 5, -21, 5, -22, 4, -21, 4, -23, 3, -23, 4, -25, -1, -1, 21, -27, 24, -32, 19, -29, 20, -30, 19, -29, 18, -29, 17, -29, 16, -28, 13, -30, 15, -30, 13, -33, 11, -32, 10, -31, 10, -31, 10, -33, 9, -33, 12, -32, 10, -33, 12, -33, 12, -31, 13, -32, 14, -29, 16, -30, 16, -30, 17, -27, 18, -25, 38, -10, 35, -4, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 32, -30, 36, -23, 20, -31, 22, -27, 24, -28, 22, -27, 29, -26, 29, -24, 33, -22, 33, -19, 32, -19, 33, -18, 32, -18, 32, -18, 31, -17, 30, -19, 28, -18, 29, -19, 26, -19, 27, -20, 26, -21, 26, -22, 24, -24, 24, -26, 27, -25, 24, -28, 23, -29, 25, -28]",63923
2026-06-12T14:49:44.590482,csi,-12,11,1,20,256,2233225299,"[75, -80, 4, 0, 5, 20, 8, 24, 6, 16, 7, 20, 9, 18, 9, 18, 10, 17, 10, 17, 10, 14, 12, 15, 12, 15, 13, 15, 15, 18, 11, 14, 14, 18, 12, 13, 14, 17, 13, 17, 12, 15, 13, 17, 10, 17, 10, 14, 10, 17, 9, 17, 8, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 19, 5, 23, 4, 19, 3, 24, 1, 20, 0, 25, -1, 22, -1, 24, -3, 23, -1, 20, -1, 22, -1, 22, -1, 22, -1, 21, -1, 23, -1, 19, -1, 22, 0, 17, 2, 21, 2, 20, 4, 20, 4, 21, 4, 18, 6, 21, 7, 22, 8, 24, -1, -1, 27, 31, 23, 28, 28, 32, 22, 23, 26, 28, 27, 24, 26, 24, 26, 21, 28, 20, 26, 17, 30, 18, 30, 17, 32, 16, 35, 17, 28, 17, 35, 19, 29, 15, 34, 16, 34, 18, 29, 18, 30, 18, 28, 20, 25, 18, 27, 21, 26, 22, 26, 26, 26, 18, 28, 25, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 38, 4, 39, 13, 25, 28, 25, 33, 17, 31, 20, 36, 14, 33, 16, 40, 14, 37, 14, 38, 10, 39, 11, 34, 11, 37, 11, 35, 11, 37, 12, 36, 13, 37, 10, 32, 13, 35, 12, 28, 17, 34, 17, 32, 18, 30, 20, 32, 19, 27, 22, 31, 24, 30, 28, 33]",63924
2026-06-12T14:49:44.697006,csi,-12,11,1,20,256,2233277471,"[75, -80, 4, 0, -21, 17, -18, 15, -20, 17, -18, 15, -17, 17, -16, 17, -16, 17, -12, 17, -16, 19, -15, 19, -14, 18, -12, 18, -11, 18, -12, 22, -10, 20, -13, 22, -12, 20, -12, 21, -12, 20, -13, 19, -12, 18, -16, 18, -17, 17, -16, 15, -17, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -21, 15, -20, 12, -24, 13, -22, 11, -25, 11, -24, 8, -27, 9, -26, 7, -25, 8, -27, 5, -27, 4, -25, 4, -26, 4, -24, 4, -21, 4, -25, 9, -21, 7, -23, 8, -21, 9, -22, 11, -21, 11, -20, 13, -23, 12, -23, 14, -22, 14, -22, 14, -1, -1, -23, 39, -23, 41, -20, 39, -19, 38, -19, 39, -18, 40, -16, 37, -15, 38, -11, 39, -10, 38, -8, 41, -7, 39, -5, 40, -5, 40, -6, 43, -5, 43, -6, 40, -5, 42, -6, 44, -8, 40, -9, 40, -10, 38, -11, 39, -12, 39, -14, 36, -17, 36, -11, 39, -16, 40, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 8, 46, 0, 47, -23, 38, -25, 35, -28, 35, -28, 34, -33, 33, -35, 32, -37, 31, -37, 29, -38, 27, -38, 26, -37, 26, -35, 24, -36, 26, -33, 26, -33, 26, -33, 27, -30, 27, -29, 26, -29, 31, -29, 32, -26, 32, -27, 36, -26, 34, -26, 38, -24, 37, -25, 39]",63927
2026-06-12T14:49:44.753344,csi,-12,11,1,20,256,2233334365,"[75, -80, 4, 0, 9, 19, 10, 20, 10, 17, 10, 18, 10, 18, 10, 17, 10, 16, 10, 15, 12, 14, 15, 13, 14, 12, 15, 12, 15, 14, 14, 13, 15, 14, 15, 13, 15, 14, 14, 16, 12, 15, 13, 16, 11, 16, 11, 15, 13, 15, 11, 15, 9, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 18, 9, 20, 8, 19, 7, 21, 6, 21, 4, 23, 2, 23, 1, 23, 0, 23, 2, 21, 3, 22, 3, 21, 3, 21, 4, 20, 2, 20, 2, 20, 3, 20, 3, 19, 5, 20, 4, 20, 5, 19, 6, 20, 7, 19, 10, 20, 11, 19, 11, 21, -1, -1, 10, 40, 10, 40, 11, 39, 12, 35, 12, 37, 13, 36, 12, 35, 14, 33, 15, 32, 18, 31, 20, 31, 20, 30, 21, 29, 22, 31, 22, 31, 22, 32, 21, 30, 22, 31, 21, 34, 18, 32, 18, 33, 15, 32, 16, 32, 16, 33, 14, 33, 10, 35, -4, 36, -7, 35, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 16, 37, 9, 40, 12, 38, 8, 40, 6, 39, 6, 40, 2, 41, -1, 43, -4, 43, -6, 43, -7, 42, -6, 40, -4, 41, -5, 39, -5, 39, -3, 39, -5, 38, -3, 38, -2, 37, -1, 35, 1, 38, 1, 39, 4, 37, 5, 38, 5, 38, 9, 40, 10, 39, 9, 42]",63928
2026-06-12T14:49:44.843126,csi,-12,11,1,20,256,2233375335,"[75, -80, 4, 0, 6, -26, 5, -23, 5, -26, 5, -23, 4, -24, 2, -24, 3, -24, 0, -22, 1, -25, -1, -24, 0, -23, -1, -22, -1, -22, -5, -25, -4, -23, -3, -26, -3, -24, -3, -24, -3, -24, -1, -24, -2, -23, 1, -25, 2, -24, 4, -22, 5, -22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, -24, 10, -22, 11, -24, 12, -21, 14, -23, 15, -20, 16, -23, 17, -20, 16, -21, 19, -19, 19, -18, 19, -17, 18, -17, 17, -17, 15, -16, 14, -21, 12, -17, 13, -20, 12, -19, 11, -22, 10, -22, 9, -23, 11, -23, 11, -24, 10, -24, 10, -24, -1, -1, -11, -36, -14, -39, -14, -34, -14, -36, -15, -35, -16, -34, -16, -32, -16, -32, -19, -30, -19, -28, -22, -30, -21, -27, -23, -26, -22, -26, -26, -29, -25, -27, -24, -28, -23, -28, -25, -29, -22, -29, -21, -30, -20, -28, -20, -30, -19, -31, -16, -30, -13, -31, -31, -30, -26, -34, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -43, -22, -39, -30, -9, -37, -6, -36, -5, -39, -5, -37, -2, -40, 1, -40, 2, -41, 4, -39, 5, -40, 6, -39, 6, -37, 6, -36, 5, -37, 4, -36, 3, -35, 1, -37, 0, -34, -1, -35, -3, -35, -4, -37, -5, -35, -7, -39, -6, -36, -8, -38, -9, -37, -10, -38]",63929
2026-06-12T14:49:44.938327,csi,-12,11,1,20,256,2233425308,"[75, -80, 4, 0, 4, -23, 4, -20, 4, -24, 3, -21, 3, -22, 1, -21, 2, -21, -1, -19, 0, -23, -2, -22, -2, -20, -2, -19, -2, -19, -5, -23, -4, -20, -3, -24, -3, -21, -3, -22, -2, -22, -1, -21, -2, -20, 1, -23, 1, -22, 2, -20, 4, -19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, -22, 7, -20, 8, -23, 8, -20, 11, -22, 11, -19, 13, -21, 14, -19, 13, -19, 16, -19, 15, -18, 15, -17, 15, -17, 13, -17, 12, -15, 11, -20, 10, -16, 11, -19, 9, -18, 9, -20, 8, -20, 7, -20, 9, -22, 8, -22, 7, -22, 7, -22, -1, -1, -11, -33, -14, -34, -15, -31, -13, -31, -15, -31, -15, -30, -15, -29, -15, -28, -18, -27, -18, -26, -21, -26, -21, -23, -22, -22, -23, -23, -23, -26, -24, -25, -21, -24, -23, -25, -23, -26, -20, -26, -20, -27, -18, -26, -17, -27, -18, -27, -15, -27, -13, -28, -27, -26, -25, -29, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -40, -13, -38, -20, -13, -32, -10, -32, -7, -34, -9, -34, -4, -36, -3, -37, 0, -37, 0, -36, 3, -36, 3, -35, 1, -34, 2, -33, 1, -33, -1, -32, -1, -32, -1, -33, -3, -32, -1, -31, -5, -32, -6, -33, -7, -31, -8, -34, -7, -32, -10, -33, -12, -32, -12, -34]",63930
