timestamp,packet_type,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data,seq
2026-06-12T15:05:21.183540,csi,-13,11,1,20,256,3169544875,"[75, -80, 4, 0, 21, -12, 23, -13, 19, -13, 21, -13, 20, -14, 20, -14, 19, -14, 17, -15, 16, -15, 16, -18, 15, -18, 15, -18, 17, -19, 15, -18, 17, -19, 16, -18, 17, -19, 18, -18, 17, -16, 18, -16, 18, -15, 17, -14, 19, -15, 19, -13, 20, -12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, -11, 22, -10, 21, -9, 23, -8, 22, -7, 25, -5, 24, -4, 25, -3, 24, -2, 23, -2, 25, -3, 24, -3, 24, -3, 23, -3, 23, -3, 22, -4, 22, -4, 20, -4, 22, -6, 22, -7, 22, -8, 22, -9, 21, -9, 23, -12, 23, -12, 25, -13, -1, -1, 42, 3, 41, 3, 43, 2, 38, -1, 40, 0, 39, 0, 38, 0, 35, -3, 37, -3, 35, -8, 38, -12, 38, -13, 38, -14, 41, -13, 35, -10, 40, -10, 36, -11, 39, -12, 40, -8, 37, -6, 38, -7, 37, -2, 35, -7, 39, -7, 39, -4, 38, 1, 31, 26, 32, 30, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 43, 6, 42, 12, 40, -1, 39, 5, 36, 7, 38, 9, 36, 10, 38, 14, 36, 17, 36, 19, 32, 21, 35, 16, 39, 15, 38, 15, 38, 15, 38, 14, 34, 16, 32, 15, 34, 14, 32, 11, 35, 11, 34, 12, 36, 8, 37, 9, 38, 5, 43, 1, 43, 0, 46, 3]",82653
2026-06-12T15:05:21.260208,csi,-13,11,1,20,256,3169745987,"[75, -80, 4, 0, 15, 11, 16, 11, 15, 10, 16, 10, 16, 9, 16, 8, 16, 8, 16, 6, 17, 7, 18, 6, 17, 6, 17, 5, 18, 5, 18, 5, 19, 5, 19, 5, 19, 6, 19, 6, 18, 6, 18, 7, 17, 7, 16, 8, 16, 9, 15, 10, 15, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 11, 14, 12, 13, 13, 13, 13, 12, 14, 11, 16, 12, 16, 11, 16, 10, 16, 10, 17, 9, 18, 9, 17, 9, 17, 9, 16, 9, 15, 10, 15, 9, 14, 10, 13, 11, 13, 13, 13, 13, 12, 14, 12, 13, 12, 15, 13, 16, 13, 17, 13, -1, -1, 14, 29, 15, 29, 14, 26, 15, 27, 16, 27, 17, 26, 16, 24, 16, 23, 19, 21, 18, 23, 21, 23, 19, 21, 20, 20, 20, 19, 24, 21, 24, 21, 21, 23, 22, 22, 23, 22, 20, 22, 20, 23, 19, 21, 17, 25, 17, 26, 15, 25, 13, 25, -7, 35, -11, 32, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 9, 35, 2, 37, 13, 27, 10, 28, 10, 28, 10, 27, 8, 30, 7, 31, 5, 34, 4, 31, 4, 32, 0, 32, 1, 32, 0, 31, 0, 30, 2, 29, 2, 28, 3, 30, 4, 27, 4, 27, 7, 28, 8, 29, 10, 26, 13, 28, 10, 29, 12, 29, 13, 29, 13, 30]",82655
2026-06-12T15:05:21.339768,csi,-13,11,1,20,256,3169794933,"[75, -80, 4, 0, 18, -7, 19, -8, 16, -8, 18, -8, 17, -9, 17, -9, 16, -9, 15, -9, 14, -11, 14, -13, 14, -12, 13, -13, 14, -13, 14, -13, 15, -14, 14, -13, 15, -13, 16, -13, 15, -11, 16, -11, 15, -10, 16, -10, 16, -11, 16, -9, 17, -7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, -7, 18, -5, 18, -5, 19, -4, 18, -3, 20, -1, 20, 0, 20, 1, 19, 1, 19, 0, 20, 0, 19, 0, 19, 0, 18, 0, 18, 0, 18, -1, 18, -1, 16, -2, 18, -3, 18, -3, 18, -4, 18, -4, 17, -5, 19, -7, 19, -8, 21, -8, -1, -1, 38, -6, 37, -5, 38, -6, 32, -8, 35, -8, 35, -10, 33, -9, 32, -11, 33, -12, 29, -13, 31, -16, 30, -15, 31, -18, 33, -18, 30, -16, 34, -18, 29, -16, 32, -17, 34, -18, 31, -14, 33, -16, 32, -11, 31, -12, 32, -11, 33, -9, 35, -6, 31, 7, 33, 12, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 32, -11, 35, -3, 35, -5, 36, -1, 33, -1, 36, 0, 34, 2, 37, 5, 36, 6, 36, 6, 35, 10, 34, 8, 35, 9, 34, 9, 35, 8, 34, 7, 35, 8, 31, 7, 32, 7, 29, 4, 34, 3, 33, 1, 33, -2, 36, -2, 34, -2, 37, -5, 37, -6, 40, -5]",82656
2026-06-12T15:05:21.415771,csi,-13,11,1,20,256,3169844891,"[75, -80, 4, 0, 8, 18, 9, 19, 9, 16, 9, 17, 10, 16, 10, 16, 10, 15, 10, 14, 11, 13, 13, 13, 13, 12, 13, 12, 14, 13, 13, 12, 15, 14, 14, 12, 14, 14, 14, 14, 12, 14, 12, 14, 11, 14, 11, 14, 11, 15, 10, 15, 9, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 17, 5, 18, 5, 17, 4, 19, 3, 18, 1, 20, 1, 20, 0, 20, -1, 19, 0, 19, 0, 20, 0, 19, 0, 19, 1, 18, 0, 18, 1, 18, 1, 18, 2, 16, 3, 18, 4, 17, 5, 17, 5, 18, 6, 17, 8, 18, 8, 18, 9, 19, -1, -1, 10, 36, 12, 37, 12, 34, 14, 35, 14, 33, 13, 34, 13, 31, 15, 31, 16, 28, 19, 30, 22, 29, 20, 27, 22, 26, 21, 25, 25, 29, 23, 28, 24, 29, 22, 28, 22, 32, 19, 29, 18, 31, 16, 28, 17, 32, 17, 31, 15, 31, 11, 31, 3, 38, -1, 34, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 20, 32, 13, 33, 10, 34, 6, 33, 5, 36, 5, 34, 2, 37, 0, 37, -2, 38, -4, 37, -5, 37, -5, 38, -4, 38, -4, 35, -4, 36, -2, 34, -3, 32, -2, 35, 0, 32, 0, 33, 3, 33, 3, 35, 5, 33, 7, 34, 7, 36, 10, 37, 11, 36, 11, 37]",82657
2026-06-12T15:05:21.492287,csi,-13,11,1,20,256,3170144922,"[75, -80, 4, 0, 5, 19, 7, 19, 7, 16, 6, 17, 8, 17, 7, 17, 8, 16, 9, 15, 9, 14, 11, 15, 10, 15, 11, 15, 12, 15, 11, 14, 12, 16, 12, 14, 12, 16, 12, 16, 10, 15, 10, 16, 9, 16, 8, 16, 8, 17, 7, 17, 6, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 17, 4, 19, 4, 18, 3, 19, 2, 18, 0, 20, 0, 19, -1, 20, -2, 20, -2, 19, -1, 20, -2, 19, -3, 19, -2, 19, -2, 19, -1, 18, -1, 18, 1, 16, 1, 18, 2, 18, 3, 18, 3, 18, 3, 17, 5, 19, 5, 19, 6, 21, -1, -1, 0, 37, -1, 34, 0, 37, 2, 32, 1, 36, 3, 34, 3, 33, 5, 31, 7, 32, 7, 28, 8, 32, 8, 32, 9, 32, 11, 34, 12, 30, 12, 35, 11, 29, 11, 35, 11, 34, 8, 32, 8, 33, 6, 32, 4, 30, 3, 34, 1, 33, -2, 35, -15, 27, -21, 29, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 1, 33, -6, 35, 0, 34, -4, 36, -3, 31, -5, 35, -7, 32, -11, 36, -12, 35, -12, 34, -13, 33, -13, 30, -14, 32, -15, 31, -16, 31, -14, 32, -14, 32, -11, 29, -12, 31, -8, 28, -9, 32, -7, 32, -5, 32, -4, 34, -4, 31, -4, 35, -2, 35, -4, 39]",82664
2026-06-12T15:05:21.572453,csi,-13,11,1,20,256,3170194904,"[75, -80, 4, 0, 20, -6, 20, -7, 17, -7, 17, -7, 17, -9, 17, -8, 16, -9, 16, -9, 14, -11, 14, -12, 14, -12, 15, -13, 15, -14, 15, -12, 16, -13, 14, -14, 14, -13, 16, -13, 15, -11, 16, -12, 16, -10, 15, -11, 16, -10, 16, -9, 18, -8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, -6, 19, -4, 19, -3, 19, -3, 20, -1, 20, 0, 19, 1, 21, 1, 20, 3, 20, 1, 20, 1, 19, 1, 19, 1, 19, 1, 18, 1, 18, 1, 18, 1, 17, -1, 17, -1, 18, -2, 18, -3, 19, -3, 18, -5, 19, -6, 19, -7, 21, -7, -1, -1, 37, -4, 35, -5, 37, -6, 32, -6, 35, -6, 33, -8, 32, -9, 31, -10, 31, -12, 28, -12, 31, -13, 30, -13, 30, -14, 32, -16, 30, -17, 33, -18, 29, -16, 33, -16, 32, -17, 32, -15, 32, -14, 32, -13, 30, -10, 33, -8, 33, -6, 35, -4, 30, 7, 32, 14, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 33, -7, 36, 1, 35, -2, 36, 0, 33, -1, 36, 1, 34, 4, 37, 7, 36, 8, 35, 8, 36, 10, 32, 10, 33, 11, 32, 12, 33, 13, 33, 11, 33, 11, 31, 7, 32, 7, 29, 5, 33, 5, 33, 3, 32, 0, 36, -1, 32, 0, 35, 0, 35, -1, 38, -1]",82665
2026-06-12T15:05:21.690978,csi,-13,11,1,20,256,3170244875,"[75, -80, 4, 0, -21, 4, -21, 5, -18, 5, -19, 5, -19, 6, -18, 6, -17, 6, -16, 7, -16, 9, -16, 11, -16, 10, -15, 11, -16, 11, -16, 11, -17, 11, -17, 11, -17, 11, -18, 10, -17, 9, -18, 9, -18, 7, -18, 8, -18, 8, -18, 6, -19, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -19, 5, -20, 3, -20, 2, -20, 2, -20, 0, -21, -1, -21, -2, -21, -3, -20, -4, -21, -3, -21, -2, -20, -2, -20, -2, -19, -2, -19, -3, -19, -2, -19, -2, -18, -1, -19, 0, -19, 0, -19, 1, -19, 1, -19, 3, -20, 5, -20, 5, -21, 5, -1, -1, -26, -11, -28, -12, -27, -11, -26, -10, -26, -10, -27, -9, -25, -9, -25, -7, -25, -5, -25, -5, -27, -3, -27, -2, -27, -2, -28, -1, -27, -2, -29, -2, -27, -2, -29, -2, -29, -4, -27, -5, -28, -4, -26, -7, -26, -6, -27, -7, -25, -8, -24, -11, -13, -33, -9, -34, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -28, -25, -23, -30, -26, -10, -25, -13, -24, -13, -24, -14, -23, -16, -22, -18, -22, -20, -21, -21, -19, -20, -20, -20, -21, -20, -20, -20, -19, -21, -20, -20, -19, -19, -19, -19, -20, -17, -19, -16, -21, -16, -21, -16, -23, -14, -23, -13, -24, -13, -26, -13, -26, -11, -27, -14]",82666
2026-06-12T15:05:21.750983,csi,-13,11,1,20,256,3170394912,"[75, -80, 4, 0, 17, 10, 17, 9, 17, 9, 17, 9, 16, 9, 16, 8, 16, 8, 15, 5, 17, 5, 18, 3, 17, 3, 17, 3, 18, 3, 19, 2, 19, 2, 20, 3, 20, 4, 19, 5, 18, 5, 18, 6, 17, 6, 17, 7, 18, 7, 17, 7, 16, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 10, 14, 11, 15, 12, 14, 12, 13, 14, 12, 15, 12, 16, 10, 17, 11, 16, 10, 16, 11, 17, 11, 16, 11, 16, 10, 15, 9, 14, 12, 14, 10, 13, 11, 13, 12, 13, 13, 13, 13, 13, 14, 12, 14, 12, 17, 11, 17, 10, 17, 11, -1, -1, 25, -6, 24, -6, 25, -9, 22, -6, 24, -9, 21, -9, 22, -9, 20, -9, 20, -12, 18, -11, 20, -14, 19, -15, 19, -16, 18, -17, 22, -14, 22, -17, 19, -13, 20, -16, 22, -16, 20, -12, 20, -13, 21, -12, 20, -10, 22, -11, 23, -9, 24, -9, 22, -23, 28, -23, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, -1, 8, -34, 16, -32, 22, -6, 23, -6, 23, -1, 24, -4, 22, 1, 26, -1, 24, 1, 24, 1, 24, 3, 22, 4, 24, 4, 22, 3, 24, 3, 23, 1, 23, 0, 23, 3, 24, 0, 19, 1, 24, -2, 23, -2, 21, -3, 24, -3, 22, -3, 26, -4, 25, -6, 26, -8]",82669
2026-06-12T15:05:21.833822,csi,-13,11,1,20,256,3170444907,"[75, -80, 4, 0, -26, -7, -26, -5, -23, -4, -24, -5, -24, -3, -24, -3, -23, -2, -23, -1, -23, 1, -23, 4, -23, 4, -24, 4, -25, 4, -25, 3, -26, 3, -25, 4, -25, 3, -26, 1, -24, 0, -25, 1, -24, -2, -24, 0, -25, 0, -24, -1, -24, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -24, -5, -23, -7, -24, -8, -24, -9, -23, -11, -23, -13, -22, -13, -23, -15, -21, -16, -22, -13, -23, -13, -22, -13, -22, -13, -21, -13, -20, -13, -21, -13, -20, -12, -20, -11, -21, -11, -21, -10, -23, -9, -23, -9, -23, -7, -26, -5, -26, -4, -27, -5, -1, -1, -34, -26, -35, -27, -35, -26, -32, -22, -33, -25, -34, -23, -32, -22, -33, -19, -34, -18, -35, -15, -38, -14, -37, -12, -40, -11, -40, -12, -39, -13, -41, -15, -38, -11, -39, -14, -42, -17, -36, -17, -38, -17, -34, -20, -36, -17, -36, -18, -34, -21, -31, -25, -14, -40, -10, -44, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -33, -31, -28, -37, -33, -25, -30, -29, -29, -29, -29, -30, -26, -32, -25, -36, -23, -37, -23, -38, -19, -39, -23, -37, -24, -36, -21, -36, -22, -36, -22, -35, -20, -35, -21, -34, -21, -32, -20, -30, -24, -31, -25, -32, -26, -28, -27, -30, -28, -28, -33, -28, -33, -27, -34, -30]",82670
2026-06-12T15:05:21.918829,csi,-13,11,1,20,256,3170494879,"[75, -80, 4, 0, 4, -20, 4, -21, 2, -18, 3, -19, 2, -19, 2, -19, 1, -18, 0, -18, -2, -19, -3, -19, -4, -19, -4, -19, -4, -20, -3, -19, -3, -21, -4, -19, -3, -20, -2, -21, -1, -19, -1, -20, 1, -19, -1, -19, -1, -19, 0, -19, 2, -19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -19, 6, -19, 6, -19, 7, -19, 8, -18, 10, -18, 10, -17, 12, -18, 13, -16, 10, -18, 10, -18, 10, -18, 10, -17, 10, -17, 10, -16, 10, -16, 10, -16, 8, -16, 8, -17, 7, -16, 7, -18, 7, -18, 5, -18, 4, -20, 3, -21, 4, -22, -1, -1, 21, -14, 22, -14, 21, -13, 19, -14, 21, -14, 20, -15, 19, -14, 17, -15, 16, -17, 15, -16, 16, -19, 15, -18, 14, -19, 15, -20, 14, -19, 16, -21, 14, -18, 17, -20, 17, -19, 16, -17, 16, -18, 18, -15, 16, -16, 18, -16, 18, -14, 19, -12, 32, 9, 33, 14, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 34, -9, 36, -3, 20, -15, 23, -12, 20, -11, 22, -11, 22, -9, 25, -7, 27, -5, 26, -5, 26, -4, 24, -5, 25, -5, 25, -5, 24, -3, 23, -5, 24, -4, 22, -4, 23, -5, 20, -6, 23, -6, 22, -6, 21, -10, 22, -10, 22, -10, 22, -12, 21, -13, 24, -13]",82671
2026-06-12T15:05:21.995011,csi,-13,11,1,20,256,3170544914,"[75, -80, 4, 0, 22, 11, 24, 11, 20, 8, 22, 9, 21, 8, 21, 8, 21, 7, 21, 6, 21, 4, 23, 1, 22, 0, 23, 0, 25, 2, 22, 2, 26, 2, 23, 2, 25, 3, 24, 5, 22, 5, 23, 6, 22, 7, 21, 5, 23, 5, 22, 6, 21, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 8, 22, 11, 20, 11, 21, 13, 18, 13, 19, 16, 17, 17, 17, 18, 16, 19, 16, 16, 18, 17, 18, 16, 18, 16, 17, 16, 16, 17, 15, 15, 17, 16, 15, 13, 18, 14, 17, 14, 18, 13, 19, 14, 19, 11, 23, 10, 24, 9, 24, 11, -1, -1, 16, 32, 14, 33, 15, 34, 15, 26, 16, 30, 18, 30, 15, 28, 17, 26, 19, 26, 19, 22, 23, 24, 23, 23, 24, 23, 26, 26, 22, 23, 25, 27, 23, 22, 24, 25, 23, 28, 19, 25, 22, 27, 17, 28, 19, 24, 19, 26, 17, 28, 13, 30, -14, 38, -20, 40, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 9, 42, 1, 43, 17, 29, 14, 33, 11, 29, 11, 33, 8, 31, 6, 36, 4, 36, 3, 37, 1, 35, 3, 34, 4, 35, 4, 35, 3, 34, 5, 34, 3, 35, 1, 31, 3, 33, 4, 28, 6, 33, 5, 32, 10, 31, 10, 32, 11, 31, 15, 32, 16, 31, 15, 35]",82672
2026-06-12T15:05:22.091716,csi,-13,11,1,20,256,3170694912,"[75, -80, 4, 0, -21, -14, -23, -14, -20, -11, -22, -12, -22, -11, -22, -10, -21, -10, -21, -8, -22, -8, -24, -6, -23, -6, -23, -5, -25, -5, -24, -5, -26, -6, -24, -5, -26, -6, -25, -7, -23, -7, -24, -8, -22, -9, -22, -8, -23, -10, -21, -11, -21, -13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -21, -13, -20, -15, -19, -15, -20, -17, -18, -17, -18, -20, -17, -20, -16, -21, -15, -21, -15, -20, -16, -22, -15, -21, -15, -21, -15, -20, -15, -20, -15, -19, -15, -19, -14, -17, -17, -18, -17, -16, -18, -16, -19, -16, -18, -15, -22, -15, -22, -15, -23, -15, -1, -1, -32, -33, -34, -34, -34, -31, -34, -29, -34, -30, -34, -29, -32, -27, -33, -26, -35, -23, -36, -23, -40, -22, -38, -20, -39, -18, -40, -18, -41, -19, -43, -19, -40, -20, -42, -21, -41, -22, -37, -22, -38, -24, -34, -24, -35, -25, -36, -26, -33, -28, -30, -30, -18, -41, -12, -42, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -35, -29, -30, -35, -32, -30, -28, -34, -28, -33, -29, -34, -26, -37, -25, -41, -22, -44, -20, -43, -19, -43, -17, -44, -19, -44, -17, -43, -17, -42, -19, -40, -17, -40, -18, -39, -20, -37, -20, -36, -23, -37, -23, -36, -25, -33, -28, -35, -26, -36, -31, -35, -31, -34, -32, -37]",82673
2026-06-12T15:05:22.180948,csi,-13,11,1,20,256,3170744916,"[75, -80, 4, 0, -26, -1, -27, 1, -23, 1, -26, 1, -24, 2, -24, 2, -23, 2, -22, 4, -22, 5, -23, 7, -23, 7, -22, 8, -24, 8, -22, 9, -25, 9, -23, 9, -25, 9, -25, 7, -23, 6, -24, 6, -23, 5, -22, 4, -24, 4, -23, 3, -24, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -24, -2, -25, -4, -24, -4, -25, -5, -24, -7, -25, -9, -24, -10, -24, -11, -23, -11, -23, -11, -24, -11, -23, -11, -23, -12, -22, -10, -22, -10, -22, -9, -22, -9, -21, -7, -23, -7, -23, -6, -23, -5, -24, -4, -23, -4, -26, -2, -26, -1, -27, -2, -1, -1, -44, -10, -46, -11, -45, -9, -41, -6, -44, -8, -45, -4, -41, -5, -41, -3, -42, 1, -40, 0, -44, 1, -41, 2, -43, 4, -44, 6, -43, 6, -46, 7, -42, 6, -45, 6, -47, 5, -42, 3, -44, 3, -42, 0, -41, -1, -43, -3, -41, -6, -41, -8, -36, -22, -34, -29, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -43, -9, -42, -18, -42, -13, -42, -16, -39, -16, -41, -17, -38, -19, -40, -25, -40, -25, -39, -27, -38, -28, -36, -28, -36, -29, -34, -28, -34, -29, -35, -27, -36, -27, -34, -24, -36, -23, -33, -20, -38, -21, -38, -18, -39, -15, -41, -15, -40, -16, -43, -14, -43, -13, -45, -16]",82674
2026-06-12T15:05:22.257469,csi,-13,11,1,20,256,3170794938,"[75, -80, 4, 0, 19, -3, 19, -3, 18, -4, 18, -4, 18, -5, 17, -6, 17, -6, 16, -7, 16, -7, 16, -9, 16, -9, 16, -9, 17, -9, 16, -10, 17, -10, 17, -10, 17, -9, 17, -9, 17, -9, 17, -9, 16, -7, 17, -7, 18, -6, 17, -5, 18, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, -2, 19, 0, 18, 0, 19, 1, 18, 2, 19, 4, 19, 4, 19, 5, 19, 5, 18, 5, 19, 7, 18, 6, 18, 6, 18, 6, 17, 5, 17, 4, 17, 4, 17, 3, 17, 2, 18, 1, 18, 0, 18, 0, 18, 0, 20, -1, 20, -2, 21, -2, -1, -1, 26, 13, 27, 14, 26, 12, 26, 11, 26, 11, 26, 10, 25, 9, 24, 7, 26, 6, 26, 5, 28, 4, 28, 3, 27, 2, 28, 2, 28, 1, 30, 2, 28, 3, 30, 4, 29, 4, 27, 5, 28, 5, 26, 6, 26, 6, 28, 7, 26, 9, 25, 11, 15, 31, 11, 32, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 26, 24, 21, 28, 25, 13, 24, 16, 22, 15, 23, 16, 22, 19, 21, 21, 20, 24, 18, 23, 18, 23, 18, 23, 19, 24, 18, 23, 17, 23, 19, 22, 17, 21, 17, 21, 18, 19, 19, 18, 20, 18, 20, 18, 21, 15, 23, 15, 23, 17, 25, 15, 26, 14, 26, 17]",82675
2026-06-12T15:05:22.350373,csi,-13,11,1,20,256,3170994954,"[75, -80, 4, 0, -20, -3, -22, -3, -18, -2, -19, -2, -19, -1, -19, -2, -18, -1, -18, 0, -18, 1, -19, 4, -18, 4, -19, 5, -20, 4, -19, 3, -21, 3, -19, 4, -20, 3, -21, 2, -19, 1, -20, 1, -19, -1, -19, 1, -19, 1, -19, 0, -20, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -19, -1, -20, -4, -19, -4, -20, -5, -19, -6, -19, -8, -18, -9, -19, -10, -18, -11, -18, -9, -19, -8, -19, -8, -19, -8, -18, -8, -17, -9, -17, -9, -17, -9, -16, -7, -18, -7, -17, -7, -18, -6, -19, -6, -18, -4, -20, -2, -21, -2, -22, -2, -1, -1, -33, -16, -33, -17, -34, -16, -30, -13, -31, -15, -31, -13, -32, -13, -31, -10, -31, -9, -32, -7, -34, -6, -33, -5, -34, -3, -36, -4, -34, -5, -36, -6, -34, -4, -35, -5, -38, -8, -33, -9, -34, -9, -32, -12, -32, -9, -33, -11, -31, -12, -31, -16, -20, -28, -17, -32, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -33, -14, -31, -20, -31, -14, -31, -17, -29, -19, -30, -19, -27, -21, -28, -25, -27, -26, -26, -27, -24, -28, -25, -26, -26, -26, -24, -25, -26, -26, -25, -24, -23, -25, -23, -25, -23, -23, -22, -21, -25, -22, -26, -22, -27, -19, -28, -20, -28, -18, -32, -17, -31, -16, -34, -18]",82676
2026-06-12T15:05:22.430127,csi,-13,11,1,20,256,3171044890,"[75, -80, 4, 0, 16, -16, 19, -20, 13, -16, 17, -19, 15, -19, 14, -19, 13, -19, 12, -19, 10, -18, 10, -22, 9, -21, 9, -22, 10, -25, 10, -20, 12, -25, 9, -20, 12, -24, 13, -23, 12, -21, 12, -22, 14, -19, 11, -18, 13, -20, 14, -19, 16, -18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, -16, 20, -17, 17, -13, 21, -16, 18, -12, 24, -13, 22, -11, 23, -11, 23, -9, 20, -10, 23, -11, 22, -11, 22, -10, 21, -10, 23, -10, 19, -9, 22, -11, 17, -9, 21, -13, 19, -12, 18, -14, 19, -14, 16, -14, 18, -18, 17, -19, 20, -21, -1, -1, 24, 5, 25, 7, 23, 6, 22, 4, 23, 4, 25, 2, 22, 4, 22, 2, 23, 0, 21, 1, 24, -1, 23, -1, 23, -1, 25, -3, 22, -1, 25, -3, 22, 0, 25, -3, 25, -1, 22, 0, 25, -2, 23, 3, 21, 2, 22, 1, 21, 4, 21, 6, 14, 38, 10, 43, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 34, 26, 28, 33, 23, 4, 24, 7, 19, 8, 22, 8, 20, 10, 23, 11, 22, 15, 22, 14, 20, 15, 19, 14, 19, 13, 21, 14, 18, 15, 19, 13, 20, 14, 16, 14, 19, 12, 17, 10, 20, 11, 19, 11, 21, 7, 22, 7, 22, 9, 22, 7, 24, 6, 25, 7]",82677
2026-06-12T15:05:22.521604,csi,-13,11,1,20,256,3171094917,"[75, -80, 4, 0, -13, -15, -13, -17, -12, -13, -12, -15, -13, -14, -13, -14, -13, -13, -14, -13, -15, -11, -16, -10, -16, -10, -17, -10, -18, -11, -16, -10, -18, -12, -17, -9, -17, -11, -17, -13, -15, -12, -16, -13, -14, -13, -14, -12, -15, -12, -14, -13, -13, -15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -11, -15, -9, -18, -9, -16, -8, -18, -7, -17, -6, -20, -5, -19, -5, -20, -3, -20, -5, -19, -6, -19, -5, -19, -5, -19, -6, -19, -5, -19, -5, -17, -5, -18, -6, -16, -7, -17, -7, -16, -8, -17, -9, -17, -10, -15, -12, -16, -13, -16, -13, -18, -1, -1, -8, -33, -8, -32, -8, -34, -9, -29, -9, -32, -10, -32, -10, -30, -11, -29, -13, -28, -14, -26, -17, -28, -16, -27, -19, -27, -20, -28, -18, -26, -19, -30, -18, -25, -18, -29, -18, -31, -14, -28, -16, -29, -13, -29, -13, -27, -13, -30, -12, -29, -8, -31, 11, -31, 16, -33, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -3, -35, 3, -36, -7, -32, -3, -33, -2, -31, -1, -33, 1, -31, 4, -35, 5, -34, 5, -34, 7, -32, 5, -31, 6, -33, 6, -31, 6, -32, 5, -32, 6, -32, 4, -29, 4, -31, 1, -27, 1, -31, 1, -31, -2, -30, -3, -31, -4, -30, -6, -32, -7, -32, -6, -36]",82682
