timestamp,packet_type,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data,seq
2026-06-13T22:49:10.815647,csi,-15,11,1,20,256,428460433,"[75, -80, 4, 0, -15, -23, -15, -23, -15, -22, -15, -22, -16, -20, -17, -20, -16, -20, -17, -18, -17, -18, -18, -18, -18, -17, -18, -17, -19, -17, -20, -17, -20, -17, -19, -18, -18, -18, -17, -18, -16, -17, -16, -18, -15, -17, -14, -18, -12, -19, -11, -19, -9, -19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -11, -15, -10, -16, -10, -17, -9, -18, -9, -19, -8, -19, -8, -20, -7, -21, -7, -21, -6, -22, -6, -23, -5, -23, -6, -23, -6, -23, -6, -22, -8, -22, -7, -22, -8, -22, -9, -22, -10, -22, -11, -22, -12, -22, -11, -23, -13, -24, -14, -24, -13, -23, -1, -1, -36, -38, -35, -41, -35, -38, -33, -36, -33, -35, -35, -35, -34, -33, -34, -32, -36, -30, -37, -28, -38, -26, -40, -25, -41, -25, -41, -24, -40, -27, -40, -27, -40, -26, -37, -27, -38, -28, -34, -28, -34, -29, -31, -30, -31, -29, -29, -29, -26, -30, -23, -32, -23, -31, -19, -33, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -30, -13, -28, -17, -25, -24, -22, -26, -22, -30, -22, -31, -20, -33, -20, -35, -19, -36, -19, -38, -17, -39, -18, -40, -19, -40, -18, -40, -18, -40, -18, -40, -18, -40, -19, -40, -20, -39, -20, -38, -24, -39, -23, -39, -27, -39, -27, -40, -29, -38, -31, -38, -32, -37, -30, -39]",33823
2026-06-13T22:49:10.889817,csi,-15,11,1,20,256,428510622,"[75, -80, 4, 0, 10, 14, 9, 13, 9, 14, 9, 12, 10, 12, 10, 12, 10, 11, 11, 10, 11, 11, 11, 10, 11, 10, 11, 10, 11, 9, 12, 10, 11, 9, 12, 11, 11, 10, 11, 10, 10, 10, 10, 10, 9, 10, 9, 11, 7, 11, 6, 11, 5, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 9, 5, 9, 6, 10, 5, 10, 5, 12, 4, 11, 4, 12, 4, 13, 4, 13, 3, 14, 3, 14, 2, 14, 3, 14, 3, 14, 3, 13, 4, 14, 4, 13, 5, 14, 5, 13, 6, 13, 6, 13, 8, 14, 7, 14, 7, 15, 8, 15, 8, 15, -1, -1, 9, 56, 7, 56, 7, 54, 11, 52, 9, 51, 13, 52, 12, 49, 15, 48, 17, 48, 18, 48, 19, 47, 19, 46, 20, 48, 23, 48, 22, 46, 21, 48, 22, 47, 20, 47, 19, 48, 17, 45, 16, 47, 12, 45, 12, 44, 8, 45, 5, 44, 1, 43, -24, 43, -30, 39, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 40, -7, 41, 6, 35, 4, 37, 2, 38, 0, 39, -1, 41, -4, 43, -5, 45, -5, 45, -7, 45, -8, 47, -9, 47, -10, 47, -10, 47, -9, 47, -9, 46, -8, 46, -8, 47, -4, 47, -4, 49, 0, 49, 2, 50, 3, 51, 3, 53, 4, 53, 5, 55, 4, 54]",33824
2026-06-13T22:49:10.964718,csi,-15,11,1,20,256,428560419,"[75, -80, 4, 0, 4, 24, 4, 22, 4, 22, 5, 21, 5, 21, 6, 21, 6, 20, 7, 20, 8, 20, 9, 19, 9, 18, 9, 19, 9, 19, 10, 20, 9, 19, 10, 20, 8, 19, 7, 20, 7, 19, 6, 18, 5, 19, 5, 19, 4, 18, 3, 18, 1, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 15, 2, 15, 2, 16, 1, 16, 0, 18, 0, 17, -1, 18, -2, 19, -3, 19, -2, 20, -3, 20, -3, 20, -3, 20, -2, 20, -3, 19, -2, 20, -2, 19, -1, 20, 0, 20, 0, 20, 1, 21, 1, 22, 1, 22, 3, 22, 3, 23, 3, 24, -1, -1, 14, 43, 11, 41, 14, 45, 11, 37, 14, 41, 15, 39, 15, 39, 16, 36, 17, 36, 19, 32, 22, 33, 23, 33, 24, 34, 26, 36, 19, 33, 23, 37, 21, 32, 21, 35, 20, 36, 17, 34, 17, 33, 13, 34, 13, 31, 13, 33, 11, 32, 7, 35, 5, 28, 3, 35, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 18, 19, 16, 23, 10, 26, 9, 29, 5, 29, 5, 34, 2, 31, 2, 36, 1, 34, 1, 37, -3, 36, 1, 35, 1, 37, 0, 37, 0, 38, 0, 38, 0, 39, -1, 36, 1, 40, 1, 35, 4, 40, 3, 39, 7, 40, 6, 41, 9, 37, 11, 40, 12, 41, 12, 44]",33835
2026-06-13T22:49:11.050767,csi,-15,11,1,20,256,428611877,"[75, -80, 4, 0, 11, -25, 11, -24, 11, -24, 10, -23, 9, -24, 8, -24, 8, -24, 7, -24, 6, -25, 5, -24, 4, -24, 4, -25, 4, -24, 4, -25, 4, -25, 5, -25, 5, -24, 6, -24, 6, -23, 6, -23, 7, -22, 8, -21, 8, -20, 9, -19, 11, -18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, -16, 8, -16, 9, -17, 10, -17, 12, -17, 12, -16, 13, -16, 14, -16, 15, -16, 16, -17, 16, -16, 16, -16, 16, -17, 16, -17, 15, -16, 15, -17, 15, -17, 15, -18, 14, -19, 13, -19, 13, -21, 14, -22, 13, -21, 13, -22, 13, -23, 14, -24, -1, -1, 30, -26, 34, -28, 28, -27, 34, -28, 28, -23, 27, -25, 28, -28, 24, -28, 23, -29, 27, -31, 22, -30, 23, -31, 20, -30, 21, -30, 21, -32, 19, -32, 24, -33, 22, -29, 22, -28, 25, -28, 23, -26, 25, -25, 25, -24, 26, -23, 25, -19, 24, -17, 40, 1, 34, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 30, -13, 31, -9, 19, -18, 19, -17, 24, -18, 23, -17, 29, -16, 25, -15, 28, -13, 29, -10, 29, -12, 33, -13, 32, -13, 34, -11, 33, -10, 32, -11, 29, -12, 34, -14, 29, -15, 34, -15, 27, -14, 32, -17, 32, -19, 32, -19, 34, -20, 31, -20, 33, -23, 31, -20]",33836
2026-06-13T22:49:11.133974,csi,-15,11,1,20,256,428668046,"[75, -80, 4, 0, 26, -5, 26, -5, 25, -5, 25, -5, 24, -5, 24, -6, 24, -6, 22, -7, 23, -7, 22, -9, 22, -9, 22, -9, 22, -9, 22, -11, 22, -11, 23, -10, 23, -9, 23, -8, 22, -7, 22, -6, 21, -5, 21, -4, 21, -3, 20, -2, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, -4, 17, -2, 18, -2, 19, -1, 19, 0, 20, 1, 21, 2, 21, 3, 21, 3, 21, 4, 22, 4, 22, 5, 22, 5, 21, 4, 21, 4, 22, 2, 22, 3, 22, 2, 23, 1, 23, 1, 23, 0, 24, -1, 24, -1, 25, -2, 25, -2, 26, -1, -1, -1, 38, -23, 40, -25, 38, -23, 37, -24, 36, -23, 35, -24, 34, -24, 33, -25, 31, -27, 31, -29, 30, -30, 29, -29, 29, -31, 28, -30, 30, -33, 29, -31, 30, -31, 30, -28, 31, -29, 30, -26, 30, -25, 29, -23, 31, -22, 30, -20, 31, -18, 31, -14, 29, -25, 30, -19, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 11, -31, 15, -29, 25, -17, 27, -15, 29, -15, 30, -14, 31, -13, 33, -11, 35, -10, 35, -10, 37, -9, 38, -9, 38, -7, 37, -7, 39, -7, 37, -9, 36, -8, 38, -10, 36, -10, 37, -12, 37, -13, 37, -14, 37, -16, 39, -18, 39, -18, 40, -19, 39, -20, 40, -18]",33840
2026-06-13T22:49:11.213893,csi,-16,11,1,20,256,428861446,"[75, -80, 4, 0, 17, 17, 19, 19, 17, 15, 18, 17, 19, 16, 18, 16, 18, 14, 18, 14, 19, 12, 20, 12, 20, 12, 21, 12, 22, 12, 19, 12, 21, 14, 20, 12, 20, 13, 19, 14, 17, 14, 18, 14, 15, 15, 15, 14, 14, 15, 13, 15, 11, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 9, 14, 11, 13, 11, 14, 13, 13, 13, 13, 16, 12, 16, 13, 17, 11, 18, 12, 16, 13, 18, 12, 18, 12, 18, 12, 18, 12, 18, 11, 18, 12, 19, 12, 17, 14, 19, 14, 18, 16, 17, 16, 18, 15, 16, 18, 18, 19, 18, 21, 19, -1, 0, -12, 12, -13, 9, -16, 9, -10, 10, -12, 8, -11, 11, -13, 9, -9, 10, -10, 10, -9, 11, -9, 13, -10, 13, -11, 13, -12, 15, -8, 9, -11, 12, -8, 12, -10, 13, -11, 11, -11, 10, -10, 11, -13, 8, -8, 10, -9, 10, -11, 9, -13, 7, -35, -6, -37, -11, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, -26, 16, -29, 12, -7, 7, -9, 7, -8, 4, -10, 4, -8, 4, -11, 4, -11, 4, -13, 3, -11, 2, -11, 6, -12, 6, -13, 7, -13, 5, -13, 5, -13, 5, -13, 3, -14, 5, -11, 5, -14, 4, -12, 5, -13, 7, -11, 5, -12, 10, -12, 9, -11, 11, -12, 8]",33841
2026-06-13T22:49:11.291037,csi,-15,11,1,20,256,428910456,"[75, -80, 4, 0, -1, 24, 0, 23, 0, 23, 0, 22, 1, 22, 2, 21, 2, 21, 3, 21, 3, 21, 4, 21, 4, 20, 5, 20, 5, 20, 6, 21, 5, 21, 5, 21, 4, 21, 4, 21, 3, 20, 2, 20, 1, 19, 1, 19, 0, 18, -1, 18, -3, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, -1, 15, -2, 16, -2, 16, -3, 17, -4, 17, -5, 18, -6, 18, -6, 18, -7, 19, -8, 19, -8, 18, -8, 19, -7, 18, -7, 18, -6, 19, -6, 19, -5, 19, -5, 20, -4, 20, -4, 20, -2, 22, -3, 22, -2, 23, -2, 23, -2, 23, -1, -1, -1, 44, -1, 46, -1, 43, 0, 43, 1, 41, 2, 42, 3, 41, 4, 40, 5, 40, 7, 40, 8, 40, 9, 39, 10, 40, 10, 39, 11, 41, 10, 39, 10, 41, 8, 39, 7, 41, 5, 38, 4, 38, 2, 36, 2, 37, 0, 36, -2, 34, -6, 33, -7, 34, -12, 30, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 7, 28, 4, 28, 0, 29, -2, 29, -3, 31, -4, 31, -6, 33, -8, 33, -10, 34, -11, 34, -12, 35, -13, 37, -14, 36, -14, 35, -14, 36, -13, 36, -13, 34, -12, 37, -11, 35, -10, 36, -9, 38, -8, 39, -6, 40, -6, 41, -6, 42, -5, 43, -3, 43, -5, 43]",33843
2026-06-13T22:49:11.372849,csi,-15,11,1,20,256,428960749,"[75, -80, 4, 0, 24, 8, 25, 9, 23, 8, 24, 8, 24, 8, 23, 6, 17, 3, 23, 5, 23, 4, 24, 2, 27, -2, 24, 1, 25, 3, 22, 3, 30, -9, 23, 4, 24, 5, 25, 5, 27, -6, 22, 6, 19, 8, 20, 6, 18, 15, 19, 8, 18, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 2, 18, 4, 17, 5, 18, 6, 17, 7, 19, 9, 17, 10, 18, 11, 17, 12, 17, 11, 19, 12, 19, 12, 19, 12, 19, 11, 19, 12, 18, 11, 19, 12, 18, 11, 21, 11, 20, 11, 20, 11, 22, 10, 21, 10, 24, 9, 25, 9, 27, 9, -1, -1, 18, -16, 16, -21, 18, -13, 15, -21, 16, -16, 11, -23, 18, -20, 12, -20, 13, -19, 11, -23, 13, -23, 13, -19, 15, -18, 15, -17, 14, -24, 8, -24, 2, -16, 15, -22, 21, -17, 14, -24, 3, -13, 9, -14, 10, -15, 11, -10, 16, -13, 17, -7, 13, -35, 11, -35, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -12, -32, -8, -33, 11, -14, 12, -12, 12, -14, 13, -11, 13, -15, 15, -10, 15, -13, 17, -11, 16, -11, 20, -14, 21, -10, 20, -10, 22, -11, 20, -11, 18, -9, 17, -14, 17, -9, 17, -15, 17, -12, 17, -13, 17, -14, 17, -15, 19, -18, 20, -15, 19, -15, 22, -14]",33844
2026-06-13T22:49:11.446955,csi,-15,11,1,20,256,428964011,"[75, -80, 4, 0, 20, 9, 22, 9, 20, 7, 21, 8, 21, 7, 21, 6, 20, 5, 20, 5, 20, 4, 21, 3, 20, 3, 21, 3, 22, 3, 20, 3, 22, 3, 21, 3, 22, 4, 21, 4, 20, 4, 19, 5, 18, 6, 17, 6, 17, 7, 16, 8, 16, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 4, 15, 6, 14, 6, 15, 8, 14, 8, 16, 10, 15, 10, 15, 11, 15, 12, 14, 11, 15, 13, 15, 12, 15, 13, 15, 12, 15, 12, 14, 11, 16, 13, 15, 11, 17, 11, 17, 11, 18, 10, 19, 10, 18, 9, 20, 10, 21, 10, 21, 10, -1, -1, 41, 1, 41, 1, 41, 2, 38, 0, 39, 0, 39, -1, 38, -2, 38, -3, 36, -5, 37, -7, 37, -8, 36, -8, 37, -9, 37, -9, 38, -10, 37, -9, 37, -9, 36, -7, 38, -6, 35, -4, 35, -3, 33, -2, 34, -1, 32, 0, 32, 2, 30, 5, 35, -3, 32, 1, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 22, -18, 25, -14, 27, -1, 28, 1, 28, 2, 29, 4, 29, 5, 31, 7, 32, 8, 32, 9, 33, 11, 32, 11, 33, 12, 32, 12, 34, 12, 33, 11, 32, 11, 33, 10, 32, 10, 33, 9, 35, 7, 36, 8, 36, 6, 38, 6, 38, 4, 39, 4, 39, 4, 40, 5]",33846
2026-06-13T22:49:11.542821,csi,-15,11,1,20,256,429010430,"[75, -80, 4, 0, -11, -26, -10, -25, -10, -24, -11, -23, -11, -23, -12, -23, -12, -22, -13, -21, -13, -21, -15, -20, -15, -20, -15, -20, -15, -20, -15, -21, -15, -21, -16, -21, -14, -20, -13, -21, -12, -21, -12, -20, -11, -20, -10, -20, -10, -20, -8, -20, -6, -20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -8, -16, -7, -17, -7, -19, -6, -19, -5, -20, -4, -20, -3, -21, -3, -22, -2, -22, -2, -23, -2, -23, -2, -23, -2, -24, -2, -23, -2, -22, -3, -23, -3, -23, -4, -23, -5, -23, -5, -24, -6, -24, -7, -25, -7, -24, -9, -25, -9, -25, -9, -27, -1, -1, -30, -39, -29, -41, -31, -39, -27, -37, -30, -37, -31, -36, -30, -34, -30, -33, -33, -33, -32, -29, -35, -29, -36, -27, -39, -27, -39, -26, -35, -29, -38, -30, -35, -26, -34, -29, -34, -30, -30, -30, -30, -30, -28, -30, -26, -29, -26, -30, -23, -31, -21, -33, -24, -27, -21, -33, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -30, -12, -29, -17, -22, -25, -20, -28, -18, -30, -19, -33, -15, -33, -17, -36, -14, -36, -15, -38, -12, -39, -14, -39, -14, -39, -14, -40, -14, -40, -14, -40, -14, -41, -14, -39, -16, -40, -15, -37, -20, -40, -19, -39, -21, -39, -23, -42, -22, -38, -26, -39, -27, -39, -26, -41]",33847
2026-06-13T22:49:11.618144,csi,-15,11,1,20,256,429060407,"[75, -80, 4, 0, 8, 25, 8, 25, 8, 24, 8, 23, 10, 23, 10, 22, 10, 21, 11, 21, 11, 20, 13, 20, 12, 20, 13, 20, 13, 20, 14, 20, 14, 20, 14, 20, 12, 20, 12, 21, 11, 20, 10, 20, 9, 19, 8, 20, 7, 20, 6, 19, 4, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 16, 5, 17, 4, 17, 3, 18, 3, 19, 2, 20, 1, 21, 0, 21, 0, 21, 0, 22, -1, 23, -2, 22, -2, 23, -1, 22, 0, 22, 0, 22, 0, 22, 1, 22, 2, 23, 3, 23, 4, 23, 5, 24, 4, 24, 5, 25, 6, 25, 6, 26, -1, -1, 13, 49, 11, 49, 12, 50, 14, 45, 13, 46, 16, 45, 15, 44, 17, 41, 18, 42, 20, 39, 22, 40, 22, 39, 24, 39, 25, 41, 23, 39, 23, 41, 23, 38, 22, 41, 20, 41, 17, 39, 18, 40, 14, 38, 14, 37, 13, 38, 10, 37, 6, 39, 0, 36, -4, 37, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, -1, 16, 26, 12, 30, 9, 31, 7, 33, 5, 34, 4, 36, 2, 36, 1, 39, -1, 39, -2, 41, -4, 40, -2, 41, -3, 43, -4, 42, -4, 43, -3, 43, -3, 42, -3, 42, -2, 43, 1, 42, 1, 44, 2, 44, 5, 45, 5, 46, 7, 45, 9, 47, 11, 48, 8, 49]",33848
2026-06-13T22:49:11.713373,csi,-15,11,1,20,256,429510827,"[75, -80, 4, 0, -11, -25, -11, -25, -10, -24, -11, -24, -11, -23, -12, -23, -12, -22, -12, -21, -13, -21, -15, -20, -15, -19, -15, -20, -16, -20, -15, -20, -15, -20, -15, -21, -14, -21, -13, -21, -12, -21, -11, -21, -10, -21, -9, -20, -8, -21, -7, -20, -5, -20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -9, -16, -8, -17, -7, -18, -7, -19, -6, -19, -5, -20, -5, -21, -4, -22, -3, -22, -3, -22, -3, -23, -3, -23, -3, -24, -3, -23, -3, -23, -4, -23, -4, -23, -5, -23, -6, -23, -6, -24, -7, -23, -8, -25, -7, -24, -9, -25, -10, -26, -11, -26, -1, -1, -31, -24, -40, -19, -26, -19, -42, -17, -29, -20, -33, -17, -33, -15, -34, -15, -31, -10, -40, -12, -35, -14, -34, -14, -32, -15, -28, -17, -39, -3, -26, -9, -43, -7, -30, -12, -32, -11, -31, -8, -30, -13, -26, -10, -36, -15, -29, -17, -25, -18, -17, -18, -48, 2, -30, -6, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -36, -2, -32, -7, -24, -19, -19, -19, -27, -18, -19, -19, -29, -22, -18, -22, -26, -25, -20, -27, -25, -24, -25, -34, -21, -35, -20, -34, -20, -35, -20, -32, -16, -28, -30, -26, -18, -23, -31, -27, -21, -25, -29, -24, -28, -25, -30, -22, -35, -27, -30, -29, -30, -29, -26, -31]",33851
2026-06-13T22:49:11.809314,csi,-15,11,1,20,256,429560412,"[75, -80, 4, 0, -19, -21, -17, -19, -18, -21, -17, -18, -18, -18, -19, -17, -19, -17, -19, -15, -20, -17, -20, -15, -20, -15, -20, -15, -19, -14, -23, -14, -20, -13, -22, -15, -19, -14, -20, -15, -19, -15, -18, -15, -18, -15, -17, -17, -14, -17, -13, -17, -11, -17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -12, -14, -10, -14, -11, -16, -10, -16, -11, -18, -9, -17, -10, -19, -9, -20, -10, -20, -8, -23, -7, -23, -7, -22, -7, -23, -7, -22, -7, -20, -10, -22, -9, -20, -11, -22, -11, -20, -13, -21, -13, -21, -15, -21, -14, -22, -14, -22, -15, -22, -14, -23, -1, -1, -20, -42, -23, -47, -21, -40, -23, -44, -21, -40, -24, -40, -25, -38, -24, -38, -27, -34, -28, -38, -28, -36, -28, -35, -28, -34, -29, -32, -33, -34, -30, -31, -32, -36, -28, -34, -28, -34, -27, -34, -25, -34, -23, -34, -21, -37, -19, -36, -16, -35, -13, -34, 0, -41, 5, -36, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -11, -32, -6, -33, -14, -29, -11, -29, -12, -33, -10, -32, -10, -37, -8, -34, -8, -39, -6, -39, -7, -40, -3, -43, -2, -42, -2, -42, -1, -42, -2, -41, -4, -39, -7, -42, -7, -38, -8, -43, -10, -40, -12, -41, -14, -42, -16, -43, -14, -46, -15, -44, -16, -44, -14, -44]",33852
2026-06-13T22:49:11.889269,csi,-15,11,1,20,256,429613877,"[75, -80, 4, 0, -22, 17, -19, 15, -23, 17, -19, 15, -19, 16, -18, 17, -19, 16, -16, 17, -18, 19, -17, 18, -16, 18, -16, 18, -15, 17, -16, 21, -14, 19, -17, 20, -16, 17, -17, 18, -17, 17, -17, 16, -16, 15, -19, 15, -18, 13, -18, 11, -18, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -15, 11, -14, 9, -17, 10, -16, 9, -19, 10, -18, 7, -20, 8, -21, 7, -21, 8, -23, 6, -23, 5, -23, 5, -23, 6, -22, 6, -20, 6, -23, 8, -20, 7, -23, 9, -20, 9, -21, 11, -21, 11, -21, 13, -24, 12, -23, 13, -23, 14, -22, 14, -1, -1, 0, 27, 3, 27, 0, 24, 3, 26, 3, 24, 4, 25, 3, 23, 3, 25, 5, 23, 7, 24, 7, 23, 7, 21, 8, 23, 6, 21, 10, 24, 8, 21, 10, 24, 7, 21, 6, 24, 5, 21, 4, 22, 6, 19, 3, 23, 3, 21, 1, 20, -2, 18, 27, 30, 19, 29, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 29, 15, 27, 19, 0, 18, -1, 17, -1, 19, -2, 18, -3, 21, -4, 19, -5, 22, -5, 21, -5, 22, -8, 24, -9, 22, -7, 21, -9, 23, -7, 22, -7, 21, -5, 22, -5, 19, -4, 22, -3, 23, -3, 24, -3, 23, -1, 25, -1, 26, -2, 26, -2, 25, -3, 27]",33854
2026-06-13T22:49:11.979013,csi,-15,11,1,20,256,429662237,"[75, -80, 4, 0, -15, -24, -15, -23, -14, -22, -14, -21, -15, -21, -15, -21, -15, -20, -15, -19, -17, -18, -18, -17, -18, -17, -19, -17, -19, -17, -18, -17, -18, -18, -19, -17, -16, -18, -16, -19, -15, -19, -15, -19, -13, -19, -14, -18, -13, -18, -11, -18, -9, -19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -11, -14, -10, -15, -10, -17, -9, -18, -9, -19, -7, -19, -7, -20, -7, -21, -5, -22, -7, -22, -7, -22, -7, -22, -7, -22, -7, -22, -6, -22, -7, -23, -7, -22, -8, -22, -9, -22, -9, -22, -10, -23, -11, -23, -11, -22, -13, -23, -14, -24, -14, -25, -1, -1, -1, -42, 1, -44, 0, -41, 0, -41, 0, -39, -2, -41, -3, -40, -4, -38, -7, -39, -6, -38, -7, -38, -7, -37, -9, -38, -10, -37, -10, -39, -10, -38, -8, -39, -7, -38, -8, -39, -5, -37, -5, -37, -3, -36, -1, -35, 0, -34, 2, -33, 4, -32, 27, -28, 28, -22, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 11, -30, 16, -29, 0, -27, 1, -27, 2, -29, 3, -29, 5, -31, 6, -31, 9, -32, 9, -32, 11, -33, 11, -33, 12, -32, 13, -31, 13, -31, 12, -32, 11, -32, 11, -34, 9, -33, 9, -35, 8, -35, 8, -36, 5, -38, 4, -39, 6, -39, 4, -38, 3, -39, 4, -39]",33858
2026-06-13T22:49:12.067841,csi,-15,11,1,20,256,429710927,"[75, -80, 4, 0, -8, -17, -7, -15, -8, -15, -7, -14, -9, -14, -9, -14, -9, -14, -9, -13, -10, -14, -10, -13, -10, -13, -11, -13, -10, -12, -11, -13, -10, -12, -11, -13, -9, -12, -10, -13, -9, -13, -9, -13, -8, -13, -7, -13, -6, -13, -5, -13, -4, -13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6, -10, -5, -10, -5, -12, -4, -12, -5, -13, -4, -12, -4, -14, -3, -14, -3, -14, -3, -15, -2, -15, -2, -15, -2, -15, -2, -15, -2, -14, -3, -15, -3, -14, -4, -15, -4, -14, -5, -15, -5, -15, -6, -16, -6, -16, -6, -16, -7, -16, -8, -16, -1, -1, -5, -31, -4, -31, -4, -30, -5, -29, -4, -28, -6, -28, -5, -28, -7, -27, -8, -27, -9, -27, -10, -27, -11, -27, -11, -27, -12, -27, -12, -27, -11, -27, -12, -27, -9, -26, -9, -27, -7, -26, -7, -26, -5, -26, -6, -25, -4, -25, -3, -24, 0, -24, 10, -23, 12, -21, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -21, 1, -21, -5, -20, -2, -20, -2, -22, -1, -22, 0, -23, 1, -23, 3, -24, 4, -24, 4, -24, 4, -26, 5, -26, 5, -25, 5, -26, 4, -26, 5, -25, 3, -26, 3, -25, 3, -26, 2, -26, 2, -27, 0, -28, 0, -28, -1, -29, -2, -30, -3, -29, -2, -29]",33859
2026-06-13T22:49:12.155817,csi,-15,11,1,20,256,429761486,"[75, -80, 4, 0, 16, -22, 16, -21, 15, -21, 14, -20, 12, -22, 11, -23, 11, -22, 10, -22, 10, -23, 10, -22, 10, -22, 10, -23, 8, -23, 10, -24, 9, -23, 10, -24, 10, -22, 9, -23, 9, -22, 9, -21, 10, -20, 12, -19, 13, -17, 14, -16, 14, -15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, -15, 11, -14, 12, -15, 13, -15, 14, -14, 15, -14, 15, -14, 16, -15, 17, -14, 18, -14, 19, -12, 19, -12, 19, -13, 19, -13, 18, -13, 18, -14, 17, -14, 18, -15, 16, -16, 16, -17, 15, -18, 16, -20, 17, -18, 18, -19, 18, -21, 17, -22, -1, -1, 28, -43, 31, -42, 29, -41, 28, -40, 26, -39, 24, -41, 23, -41, 21, -41, 20, -42, 18, -43, 17, -43, 15, -44, 15, -45, 14, -46, 17, -45, 17, -45, 16, -45, 17, -42, 18, -44, 18, -39, 18, -40, 20, -37, 21, -37, 21, -34, 23, -32, 25, -29, 26, -27, 30, -23, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 9, -31, 13, -30, 17, -28, 20, -27, 23, -28, 25, -28, 27, -26, 29, -26, 29, -26, 31, -27, 33, -24, 34, -27, 34, -26, 34, -25, 35, -26, 34, -26, 33, -25, 34, -26, 33, -27, 33, -27, 32, -30, 31, -31, 30, -35, 32, -35, 31, -36, 30, -37, 30, -39, 31, -38]",33860
