timestamp,packet_type,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data,seq
2026-06-13T20:13:20.161153,csi,-15,11,1,20,256,559206822,"[75, -80, 4, 0, 12, 13, 12, 12, 12, 12, 12, 12, 13, 11, 13, 11, 13, 10, 13, 9, 13, 9, 14, 8, 14, 8, 14, 8, 14, 8, 14, 8, 14, 9, 14, 9, 13, 9, 13, 10, 12, 9, 12, 10, 11, 10, 11, 10, 10, 11, 9, 11, 8, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 7, 8, 8, 8, 9, 8, 10, 8, 10, 7, 11, 7, 12, 7, 12, 7, 13, 7, 14, 7, 14, 7, 14, 6, 14, 6, 13, 7, 13, 7, 13, 7, 13, 8, 13, 8, 13, 8, 13, 9, 12, 10, 13, 10, 13, 11, 14, 12, 14, 13, 13, -1, -1, 28, 56, 24, 59, 24, 57, 26, 53, 23, 53, 28, 52, 28, 52, 30, 46, 32, 47, 33, 46, 35, 44, 35, 46, 35, 46, 38, 47, 35, 44, 37, 45, 37, 47, 35, 47, 33, 48, 30, 47, 30, 46, 24, 48, 24, 46, 21, 48, 17, 47, 13, 47, -12, 52, -19, 50, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 14, 40, 8, 42, 19, 35, 17, 37, 14, 38, 14, 41, 11, 44, 10, 45, 8, 47, 6, 49, 6, 49, 7, 52, 7, 52, 6, 53, 3, 52, 3, 52, 5, 51, 6, 52, 8, 52, 10, 52, 9, 51, 11, 52, 15, 53, 15, 54, 18, 55, 19, 56, 22, 56, 20, 56]",12593
2026-06-13T20:13:20.249427,csi,-15,11,1,20,256,559257162,"[75, -80, 4, 0, 14, 20, 15, 21, 13, 17, 14, 18, 16, 17, 16, 17, 17, 16, 16, 16, 17, 14, 17, 13, 18, 14, 19, 14, 20, 15, 17, 14, 19, 16, 18, 14, 17, 14, 17, 15, 16, 15, 17, 15, 14, 16, 14, 14, 13, 15, 12, 16, 10, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 12, 10, 14, 9, 14, 9, 16, 8, 16, 8, 17, 7, 17, 8, 19, 6, 19, 8, 19, 7, 19, 7, 20, 7, 20, 7, 20, 7, 20, 6, 20, 7, 21, 8, 18, 9, 19, 10, 19, 12, 19, 11, 20, 12, 18, 13, 20, 14, 21, 16, 21, -1, -1, 5, 40, 1, 40, 4, 41, 4, 38, 3, 38, 4, 36, 7, 38, 8, 34, 9, 34, 11, 36, 11, 34, 13, 36, 13, 35, 15, 36, 12, 35, 12, 35, 12, 36, 12, 34, 10, 36, 8, 34, 8, 34, 5, 34, 5, 33, 3, 33, 2, 32, -1, 31, -25, 29, -27, 25, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -5, 30, -9, 29, 4, 25, 3, 26, 0, 28, -1, 28, -4, 30, -3, 30, -5, 30, -6, 31, -7, 31, -6, 32, -7, 34, -8, 33, -8, 34, -8, 33, -8, 31, -8, 34, -6, 34, -6, 33, -5, 34, -5, 34, -2, 36, -3, 36, 0, 37, 1, 39, 2, 39, 2, 39]",12594
2026-06-13T20:13:20.357518,csi,-15,11,1,20,256,559308226,"[75, -80, 4, 0, -9, -26, -11, -30, -10, -24, -10, -27, -11, -26, -11, -25, -12, -24, -12, -24, -14, -21, -16, -21, -16, -21, -17, -22, -18, -24, -14, -21, -16, -25, -15, -22, -15, -23, -13, -25, -12, -23, -12, -23, -9, -24, -10, -21, -10, -22, -9, -22, -6, -23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -8, -17, -7, -20, -6, -19, -5, -22, -4, -21, -4, -23, -2, -22, -2, -24, 0, -24, -2, -23, -3, -25, -3, -25, -3, -25, -3, -25, -2, -26, -2, -24, -2, -26, -3, -23, -5, -27, -4, -25, -5, -26, -5, -27, -7, -24, -9, -27, -10, -28, -12, -30, -1, -1, 15, -33, 18, -32, 16, -32, 16, -32, 14, -31, 14, -33, 14, -33, 11, -31, 9, -33, 10, -32, 8, -32, 9, -32, 7, -32, 6, -36, 7, -32, 6, -35, 9, -33, 8, -35, 9, -34, 10, -32, 9, -32, 13, -31, 12, -27, 13, -27, 14, -25, 15, -24, 41, -7, 41, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 28, -20, 31, -14, 9, -20, 11, -21, 12, -19, 13, -21, 15, -20, 16, -21, 20, -21, 20, -21, 20, -21, 20, -19, 20, -19, 21, -20, 21, -18, 21, -20, 20, -21, 21, -20, 20, -23, 21, -23, 19, -23, 20, -24, 18, -27, 19, -28, 20, -28, 17, -27, 16, -29, 17, -28]",12596
2026-06-13T20:13:20.439827,csi,-15,11,1,20,256,559356229,"[75, -80, 4, 0, -27, -11, -28, -11, -25, -9, -25, -11, -26, -10, -26, -10, -25, -9, -26, -8, -25, -6, -27, -3, -27, -3, -28, -3, -28, -4, -26, -4, -28, -5, -27, -4, -26, -5, -27, -8, -24, -9, -25, -9, -23, -11, -23, -9, -22, -8, -22, -10, -20, -12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -19, -4, -19, -7, -19, -8, -20, -9, -19, -9, -20, -12, -19, -13, -20, -14, -19, -15, -20, -14, -21, -14, -20, -14, -21, -15, -21, -14, -20, -15, -20, -15, -21, -15, -20, -13, -21, -14, -21, -14, -23, -14, -24, -14, -23, -12, -26, -11, -28, -11, -30, -12, -1, -1, -20, -38, -16, -35, -15, -36, -18, -29, -16, -33, -20, -34, -17, -32, -20, -31, -22, -33, -21, -26, -23, -27, -22, -28, -25, -30, -27, -32, -22, -26, -24, -32, -24, -24, -23, -30, -23, -32, -19, -30, -21, -31, -14, -32, -18, -27, -16, -27, -13, -30, -9, -32, 16, -34, 23, -36, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, -1, -5, -32, -1, -34, -13, -21, -11, -25, -9, -21, -10, -26, -9, -23, -7, -29, -6, -28, -7, -32, -3, -31, -8, -30, -7, -30, -6, -32, -5, -31, -5, -32, -5, -35, -5, -29, -6, -34, -8, -28, -8, -33, -9, -31, -12, -34, -11, -34, -13, -33, -15, -32, -17, -34, -16, -36]",12599
2026-06-13T20:13:20.520093,csi,-15,11,1,20,256,559359025,"[75, -80, 4, 0, 24, -8, 24, -9, 23, -8, 23, -8, 22, -9, 22, -10, 21, -10, 20, -11, 20, -11, 20, -12, 20, -12, 20, -12, 20, -13, 19, -14, 20, -14, 21, -13, 21, -12, 21, -12, 20, -11, 20, -10, 20, -9, 20, -7, 20, -6, 20, -5, 20, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, -7, 16, -6, 16, -5, 17, -5, 18, -4, 19, -3, 19, -2, 20, -1, 21, -1, 21, 0, 21, 0, 21, 0, 21, 0, 21, 0, 21, -1, 21, -2, 21, -2, 21, -2, 21, -3, 22, -4, 22, -4, 23, -6, 22, -5, 24, -6, 25, -6, 26, -7, -1, -1, 38, -25, 39, -26, 37, -24, 37, -27, 36, -25, 35, -27, 33, -27, 33, -27, 31, -29, 31, -31, 31, -31, 29, -30, 29, -31, 28, -30, 29, -35, 28, -32, 31, -33, 30, -31, 30, -30, 29, -28, 31, -27, 29, -24, 32, -24, 31, -21, 32, -18, 32, -15, 31, -23, 31, -17, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 14, -28, 19, -25, 25, -18, 26, -16, 28, -16, 29, -15, 31, -15, 33, -13, 34, -12, 35, -11, 36, -11, 38, -10, 39, -9, 38, -7, 39, -9, 38, -9, 36, -9, 37, -12, 35, -12, 37, -13, 37, -14, 37, -16, 37, -18, 38, -20, 39, -19, 39, -20, 39, -20, 41, -20]",12600
2026-06-13T20:13:20.589488,csi,-15,11,1,20,256,559405104,"[75, -80, 4, 0, 6, 17, 6, 16, 6, 16, 6, 16, 7, 15, 7, 15, 7, 15, 8, 14, 8, 14, 9, 14, 9, 14, 9, 14, 9, 14, 10, 14, 10, 14, 9, 15, 8, 14, 8, 14, 7, 14, 7, 14, 6, 14, 5, 14, 4, 14, 3, 14, 2, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 11, 4, 11, 3, 12, 3, 12, 3, 13, 2, 13, 2, 14, 1, 14, 1, 15, 0, 15, 0, 16, 0, 15, 0, 16, 0, 15, 0, 15, 1, 15, 1, 15, 1, 15, 2, 15, 3, 16, 3, 15, 4, 16, 3, 16, 4, 17, 5, 17, 5, 18, -1, -1, 20, 17, 23, 15, 19, 14, 24, 14, 21, 14, 22, 14, 21, 13, 22, 13, 21, 11, 24, 10, 23, 8, 22, 8, 22, 8, 21, 10, 25, 7, 21, 8, 26, 9, 22, 10, 23, 11, 22, 11, 20, 13, 19, 11, 21, 13, 18, 12, 16, 12, 13, 14, 28, 7, 23, 9, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, -1, 22, -7, 22, -4, 15, 9, 13, 11, 15, 11, 13, 12, 16, 13, 13, 14, 14, 16, 13, 18, 13, 17, 14, 20, 14, 19, 13, 18, 13, 19, 13, 18, 12, 18, 16, 17, 13, 16, 16, 17, 15, 16, 17, 18, 17, 18, 19, 17, 19, 17, 19, 16, 19, 16, 19, 18]",12601
2026-06-13T20:13:20.653294,csi,-15,11,1,20,256,559454475,"[75, -80, 4, 0, -11, -24, -11, -24, -10, -23, -11, -23, -11, -22, -12, -22, -11, -22, -12, -20, -13, -21, -14, -20, -14, -19, -14, -19, -14, -19, -15, -20, -15, -20, -14, -21, -13, -21, -12, -21, -11, -21, -10, -21, -9, -21, -8, -21, -8, -21, -6, -20, -4, -20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -9, -15, -8, -16, -8, -17, -7, -18, -7, -19, -6, -19, -5, -20, -4, -21, -4, -21, -4, -22, -3, -22, -3, -22, -3, -22, -3, -22, -3, -21, -4, -22, -5, -21, -5, -22, -6, -22, -6, -22, -7, -22, -8, -23, -7, -23, -9, -24, -10, -25, -11, -25, -1, -1, -15, -49, -11, -47, -13, -50, -14, -42, -13, -45, -16, -43, -16, -43, -18, -41, -18, -41, -20, -39, -20, -39, -21, -40, -23, -41, -26, -43, -20, -39, -22, -43, -22, -38, -20, -40, -21, -41, -16, -40, -18, -40, -13, -41, -12, -38, -10, -38, -7, -39, -4, -40, 4, -34, 12, -36, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -13, -26, -8, -30, -12, -29, -11, -32, -8, -32, -7, -36, -5, -34, -4, -38, -5, -37, -4, -40, -1, -39, -2, -39, -1, -41, 0, -41, 1, -42, 1, -42, 1, -42, 0, -40, -1, -43, -3, -39, -4, -43, -5, -42, -8, -44, -7, -45, -10, -42, -10, -45, -11, -46, -11, -48]",12602
2026-06-13T20:13:20.728325,csi,-15,11,1,20,256,559635251,"[75, -80, 4, 0, 3, 27, 4, 30, 4, 25, 5, 27, 5, 26, 6, 26, 7, 25, 7, 25, 8, 23, 10, 23, 11, 23, 11, 24, 12, 25, 10, 23, 10, 26, 10, 23, 10, 25, 8, 25, 7, 23, 7, 24, 4, 24, 5, 22, 4, 22, 3, 22, 1, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 17, 2, 19, 1, 18, 0, 21, 0, 20, -1, 22, -3, 21, -3, 23, -5, 23, -3, 22, -3, 23, -3, 24, -4, 24, -4, 24, -4, 25, -4, 23, -4, 25, -2, 22, -2, 25, -2, 25, 0, 25, 0, 26, 1, 24, 2, 27, 3, 28, 3, 30, -1, -1, -18, 39, -20, 38, -19, 40, -15, 35, -16, 37, -15, 38, -15, 36, -12, 36, -12, 37, -9, 36, -7, 39, -6, 39, -6, 41, -6, 42, -7, 37, -8, 41, -6, 38, -8, 39, -10, 38, -11, 34, -11, 36, -15, 33, -11, 32, -13, 33, -14, 31, -18, 29, -38, 14, -42, 10, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, -1, -19, 26, -24, 25, -9, 26, -13, 26, -14, 24, -17, 26, -18, 24, -20, 27, -22, 25, -23, 26, -24, 24, -22, 26, -23, 28, -24, 28, -25, 27, -24, 28, -25, 27, -25, 25, -25, 29, -22, 27, -23, 30, -23, 29, -21, 32, -22, 32, -19, 34, -18, 37, -17, 39, -19, 38]",12604
2026-06-13T20:13:20.863647,csi,-15,11,1,20,256,559654731,"[75, -80, 4, 0, -1, 29, -1, 27, -1, 28, -1, 27, 2, 26, 3, 26, 3, 26, 5, 25, 3, 26, 3, 26, 3, 25, 4, 25, 5, 24, 7, 26, 7, 25, 6, 27, 5, 25, 5, 25, 5, 25, 3, 24, 3, 23, 0, 24, -2, 23, -3, 22, -5, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 18, -3, 18, -4, 19, -4, 19, -6, 21, -6, 20, -7, 22, -8, 21, -7, 22, -11, 22, -12, 22, -12, 21, -12, 21, -11, 21, -10, 21, -8, 23, -8, 21, -8, 23, -7, 23, -5, 25, -5, 25, -3, 26, -6, 26, -6, 27, -6, 28, -5, 28, -1, -1, 21, 36, 23, 37, 19, 35, 23, 36, 22, 33, 24, 32, 24, 32, 24, 31, 26, 28, 27, 29, 27, 29, 25, 28, 27, 27, 27, 25, 31, 27, 28, 26, 30, 29, 27, 26, 27, 28, 25, 27, 23, 28, 23, 26, 21, 30, 18, 29, 16, 28, 12, 28, 34, 27, 27, 29, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 32, 11, 31, 17, 12, 25, 11, 25, 11, 28, 10, 28, 10, 31, 9, 30, 9, 34, 8, 33, 8, 34, 4, 37, 3, 37, 3, 35, 3, 37, 5, 36, 5, 34, 8, 36, 8, 33, 9, 35, 11, 35, 13, 37, 14, 35, 17, 36, 15, 37, 15, 38, 15, 37, 15, 38]",12605
2026-06-13T20:13:20.902347,csi,-15,11,1,20,256,559704454,"[75, -80, 4, 0, 15, -11, 14, -11, 14, -11, 13, -10, 12, -12, 12, -12, 11, -12, 11, -13, 11, -13, 11, -13, 11, -13, 11, -13, 10, -13, 11, -14, 10, -14, 11, -14, 11, -13, 11, -14, 11, -12, 11, -12, 11, -11, 12, -10, 12, -8, 12, -8, 12, -7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, -8, 9, -7, 11, -7, 11, -7, 12, -7, 12, -6, 13, -7, 13, -6, 13, -6, 14, -5, 15, -4, 15, -4, 15, -4, 15, -4, 14, -5, 15, -6, 14, -6, 14, -6, 14, -7, 14, -8, 13, -9, 14, -10, 14, -9, 15, -9, 16, -9, 16, -10, -1, -1, 29, -7, 30, -5, 29, -6, 29, -7, 28, -6, 27, -8, 27, -8, 26, -9, 26, -11, 26, -10, 26, -11, 26, -11, 26, -12, 25, -12, 25, -14, 26, -14, 26, -12, 27, -12, 26, -11, 25, -10, 25, -10, 25, -7, 24, -7, 25, -5, 24, -3, 24, -2, 23, 13, 20, 14, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 21, 1, 22, 3, 19, -5, 19, -3, 20, -3, 20, -2, 22, -1, 23, 0, 23, 2, 23, 2, 24, 3, 25, 3, 24, 4, 25, 5, 24, 5, 25, 5, 24, 4, 25, 2, 25, 2, 25, 1, 25, 1, 26, 0, 26, -2, 28, -2, 28, -2, 28, -2, 29, -3, 29, -2]",12606
2026-06-13T20:13:21.006151,csi,-15,11,1,20,256,559854963,"[75, -80, 4, 0, -27, -7, -23, -6, -26, -6, -23, -6, -24, -5, -24, -4, -23, -5, -23, -2, -25, -3, -24, -1, -24, -2, -24, -1, -23, -1, -26, 1, -23, 0, -27, -2, -23, -2, -24, -2, -23, -3, -22, -4, -21, -5, -22, -6, -21, -7, -19, -7, -18, -9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -18, -3, -16, -4, -18, -6, -17, -6, -19, -7, -17, -8, -19, -9, -19, -10, -19, -10, -19, -12, -19, -12, -19, -13, -19, -13, -18, -12, -17, -11, -21, -11, -18, -10, -21, -11, -19, -9, -21, -9, -21, -9, -23, -8, -23, -9, -24, -9, -25, -8, -25, -8, -1, -1, -19, 16, -19, 18, -18, 15, -18, 18, -16, 15, -16, 17, -17, 16, -15, 16, -13, 17, -14, 18, -14, 19, -13, 18, -13, 18, -13, 17, -12, 21, -10, 17, -14, 20, -12, 18, -14, 17, -12, 16, -14, 16, -13, 13, -16, 15, -15, 13, -15, 12, -15, 9, -10, 38, -14, 31, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 6, 30, 2, 30, -14, 11, -13, 11, -15, 10, -15, 9, -17, 11, -16, 10, -19, 10, -19, 9, -19, 10, -22, 9, -22, 8, -21, 7, -22, 7, -21, 8, -19, 8, -20, 10, -18, 9, -20, 10, -19, 11, -19, 12, -19, 12, -19, 14, -20, 14, -21, 13, -20, 13, -21, 13]",12607
2026-06-13T20:13:21.091719,csi,-15,11,1,20,256,559939644,"[75, -80, 4, 0, 11, 14, 11, 13, 11, 13, 11, 13, 12, 12, 12, 12, 12, 12, 12, 10, 13, 11, 13, 10, 13, 10, 13, 9, 13, 9, 14, 10, 13, 10, 14, 10, 13, 10, 13, 10, 12, 10, 12, 11, 10, 11, 10, 11, 9, 11, 8, 11, 7, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 9, 7, 9, 7, 10, 6, 11, 6, 12, 6, 12, 5, 13, 5, 13, 5, 14, 5, 14, 5, 15, 4, 15, 4, 15, 4, 14, 5, 13, 6, 15, 5, 14, 6, 14, 7, 13, 7, 14, 8, 14, 9, 14, 9, 14, 9, 15, 10, 15, 11, 15, -1, -1, 29, 59, 28, 61, 29, 60, 31, 58, 26, 56, 30, 53, 33, 54, 33, 50, 35, 48, 38, 49, 38, 46, 39, 48, 39, 46, 42, 48, 42, 46, 41, 47, 42, 48, 39, 47, 38, 48, 35, 49, 33, 48, 29, 49, 27, 48, 24, 49, 22, 48, 16, 49, -1, 54, -8, 53, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 18, 39, 13, 42, 20, 38, 18, 40, 16, 43, 14, 45, 13, 47, 11, 48, 11, 52, 8, 53, 7, 53, 7, 55, 6, 56, 4, 57, 4, 57, 4, 56, 5, 53, 8, 56, 9, 55, 11, 56, 12, 55, 14, 56, 18, 58, 19, 57, 20, 59, 22, 59, 23, 60, 22, 60]",12608
2026-06-13T20:13:21.173141,csi,-15,11,1,20,256,559959638,"[75, -80, 4, 0, 14, 12, 13, 11, 13, 11, 13, 10, 13, 10, 13, 9, 13, 10, 14, 8, 14, 8, 14, 7, 14, 7, 14, 8, 15, 8, 15, 7, 15, 8, 15, 9, 14, 8, 14, 9, 13, 9, 13, 9, 11, 10, 11, 10, 10, 10, 10, 10, 8, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 6, 9, 7, 10, 7, 9, 8, 9, 9, 9, 10, 9, 11, 9, 11, 9, 12, 9, 12, 9, 13, 8, 13, 8, 13, 8, 12, 8, 12, 9, 12, 8, 12, 9, 12, 10, 12, 10, 12, 10, 12, 12, 12, 11, 12, 13, 12, 14, 12, 14, 12, -1, -1, 59, 33, 60, 33, 57, 31, 59, 29, 57, 28, 57, 27, 56, 25, 57, 25, 58, 20, 59, 19, 60, 17, 58, 16, 61, 16, 59, 16, 64, 14, 60, 16, 62, 19, 59, 19, 60, 21, 56, 21, 53, 24, 50, 24, 50, 28, 47, 27, 45, 30, 40, 32, 45, 28, 38, 32, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 44, -2, 44, 4, 42, 16, 40, 20, 42, 22, 41, 23, 43, 27, 41, 30, 41, 35, 40, 37, 41, 39, 41, 40, 40, 41, 39, 41, 41, 42, 41, 40, 39, 39, 42, 39, 41, 36, 43, 37, 46, 35, 47, 36, 48, 36, 53, 35, 52, 36, 54, 35, 56, 34, 56, 36]",12609
2026-06-13T20:13:21.278127,csi,-15,11,1,20,256,560104491,"[75, -80, 4, 0, -11, -24, -11, -23, -10, -23, -10, -23, -11, -22, -12, -22, -11, -21, -12, -21, -13, -21, -14, -19, -14, -19, -15, -19, -15, -19, -16, -19, -15, -19, -15, -21, -13, -20, -13, -21, -12, -20, -11, -20, -10, -20, -9, -20, -9, -20, -7, -20, -5, -20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -8, -16, -7, -16, -6, -17, -6, -18, -5, -19, -4, -19, -3, -20, -3, -21, -2, -21, -2, -22, -2, -22, -2, -22, -2, -23, -2, -22, -2, -21, -3, -22, -3, -21, -4, -22, -5, -22, -5, -22, -5, -22, -7, -24, -7, -23, -8, -24, -9, -24, -9, -25, -1, -1, -24, -42, -25, -44, -24, -41, -24, -40, -24, -40, -26, -39, -26, -38, -26, -37, -28, -35, -29, -35, -31, -34, -30, -33, -32, -34, -33, -32, -33, -33, -32, -33, -33, -34, -30, -33, -30, -34, -26, -34, -26, -35, -24, -34, -22, -35, -21, -35, -18, -35, -14, -35, -15, -35, -9, -36, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, -1, -23, -22, -20, -26, -17, -28, -15, -30, -14, -32, -13, -33, -12, -35, -12, -36, -10, -37, -9, -38, -8, -39, -7, -41, -7, -42, -6, -41, -6, -42, -7, -41, -7, -40, -10, -40, -10, -39, -11, -40, -14, -41, -14, -41, -16, -41, -18, -43, -17, -42, -19, -42, -19, -42, -18, -44]",12614
2026-06-13T20:13:21.341012,csi,-15,11,1,20,256,560154568,"[75, -80, 4, 0, 9, 16, 9, 15, 9, 15, 9, 15, 9, 14, 10, 14, 9, 13, 10, 12, 10, 13, 11, 12, 10, 12, 11, 12, 11, 11, 12, 12, 12, 11, 12, 12, 11, 12, 11, 12, 10, 12, 9, 12, 9, 12, 8, 13, 7, 13, 6, 12, 5, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 10, 5, 11, 4, 11, 4, 12, 4, 13, 3, 13, 3, 14, 2, 14, 2, 14, 1, 15, 1, 15, 1, 15, 1, 15, 1, 15, 2, 14, 3, 15, 3, 14, 3, 15, 4, 15, 5, 15, 5, 15, 6, 15, 5, 16, 6, 16, 7, 17, 7, 17, -1, -1, 21, 24, 22, 26, 21, 24, 22, 23, 22, 22, 23, 22, 23, 20, 23, 20, 24, 18, 25, 17, 25, 17, 25, 16, 26, 16, 26, 15, 28, 16, 27, 16, 27, 17, 25, 16, 26, 17, 24, 16, 23, 17, 22, 17, 21, 19, 19, 20, 17, 20, 15, 20, 18, 20, 14, 21, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 19, 9, 18, 12, 14, 17, 13, 17, 13, 20, 12, 20, 12, 22, 12, 23, 12, 24, 11, 24, 11, 25, 9, 27, 9, 27, 9, 27, 9, 27, 9, 27, 9, 26, 11, 26, 11, 25, 12, 25, 14, 25, 15, 25, 16, 25, 18, 25, 18, 26, 18, 26, 19, 26, 19, 27]",12615
2026-06-13T20:13:21.398081,csi,-15,11,1,20,256,560204502,"[75, -80, 4, 0, -3, -26, -3, -26, -3, -24, -4, -25, -5, -24, -5, -24, -6, -23, -7, -23, -7, -23, -8, -23, -8, -23, -8, -23, -10, -23, -9, -22, -10, -23, -9, -23, -8, -23, -8, -23, -7, -22, -7, -22, -5, -22, -4, -21, -3, -21, -2, -21, 0, -21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -17, -1, -18, 0, -18, 1, -19, 2, -19, 2, -20, 3, -20, 3, -21, 4, -21, 5, -21, 6, -21, 6, -21, 6, -21, 6, -21, 5, -21, 4, -21, 4, -22, 3, -21, 2, -23, 1, -22, 1, -23, 0, -24, 0, -23, 0, -25, 0, -26, 0, -27, -1, -1, -11, -47, -10, -49, -10, -45, -11, -45, -11, -44, -13, -45, -13, -43, -14, -43, -17, -41, -17, -41, -19, -41, -19, -39, -22, -41, -21, -38, -23, -42, -22, -40, -23, -41, -18, -39, -20, -41, -17, -39, -15, -40, -13, -38, -12, -41, -10, -39, -7, -38, -4, -37, -6, -39, 1, -36, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -16, -27, -12, -30, -6, -31, -4, -31, -3, -34, -2, -34, 0, -37, 2, -37, 3, -38, 4, -39, 5, -39, 7, -41, 6, -41, 7, -39, 7, -41, 6, -41, 6, -40, 3, -41, 2, -39, 2, -40, 0, -42, -1, -43, -2, -43, -3, -45, -3, -45, -5, -46, -5, -46, -3, -47]",12617
2026-06-13T20:13:21.479288,csi,-15,11,1,20,256,560359877,"[75, -80, 4, 0, -18, -1, -20, -1, -17, 0, -18, 0, -18, 1, -18, 2, -17, 2, -17, 2, -16, 3, -17, 3, -17, 3, -17, 3, -18, 4, -16, 4, -18, 4, -17, 3, -18, 3, -17, 3, -16, 2, -17, 2, -16, 1, -15, 0, -16, -1, -15, -1, -15, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -12, 0, -13, 0, -13, -1, -14, -2, -13, -2, -15, -3, -15, -3, -15, -4, -15, -5, -15, -5, -15, -6, -15, -6, -15, -6, -15, -6, -15, -5, -15, -5, -16, -5, -15, -4, -16, -4, -16, -3, -17, -2, -17, -2, -16, -2, -18, -2, -19, -2, -20, -1, -1, -1, -35, 7, -34, 5, -35, 5, -31, 6, -32, 6, -31, 8, -31, 8, -30, 9, -30, 11, -28, 11, -29, 12, -29, 12, -30, 13, -31, 15, -29, 13, -31, 14, -28, 13, -30, 13, -30, 12, -28, 10, -29, 10, -28, 7, -27, 6, -27, 5, -28, 4, -28, 1, -25, 4, -27, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -18, 12, -20, 10, -22, 5, -24, 3, -24, 1, -26, 1, -25, 0, -28, -1, -28, -2, -29, -2, -29, -4, -28, -4, -29, -5, -29, -5, -29, -5, -29, -5, -30, -4, -29, -4, -31, -3, -28, -2, -31, -1, -30, 0, -31, 2, -32, 1, -31, 2, -33, 3, -33, 4, -34, 4]",12618
